0.47277433,-0.49586836,0.36155075,0.2865288,0.13253738,-0.17718875,-0.026291516,-0.38321322,-0.73033136,-0.21393634,0.50401837,-0.028606681,0.8356865,-0.29302442,0.34832963,0.30818668,0.027645335,-0.06922342,-0.20257969,-1.0027919,-0.97708637,0.09108973,-0.070949286,1.1354939,0.95792377,0.52193403,0.69924957,0.11227546,0.6565833,1.1881682,-0.41706765,0.70357156,0.5203194,-0.20905703,-0.14074536,-0.67452717,-0.13261788,-0.2703045,-0.31102386,1.4062445,-0.40825066,-0.035468377,-0.073724784,-0.11892125,0.26568678,-0.97083235,-0.2636441,0.026716908,0.28962484,0.34586823,0
0.7947757,-1.4201285,0.38464698,-0.8297458,0.3320187,-0.72567505,0.249524,0.22150032,-0.1260827,0.24653277,-0.120092645,0.15656348,0.019642625,-0.50380397,0.86060613,0.36888078,0.36836857,-0.10824041,0.4903075,0.014910086,-0.26446465,0.08635305,0.011940601,0.62818354,0.7096263,0.10483671,-0.09909684,0.70272076,-0.7758912,0.56263065,-0.656848,-1.0193028,0.545593,0.30665997,0.9834014,0.4049005,-0.5813992,0.81129014,-1.0685654,-0.27376696,0.19104579,0.18422934,-0.20007922,0.03338633,-0.2715247,-0.7100684,-0.007327203,0.0154972505,-0.04479267,0.27879184,0
0.20687516,0.9903546,-0.64752096,0.41305244,-0.53316903,0.28168738,-0.010728403,-0.30830377,0.17418443,0.047712356,0.11312948,0.586335,-1.2926618,-0.045038655,0.086508185,0.14307503,-0.064898945,-0.4226605,0.53071195,0.31218997,0.95093143,-0.2230488,-0.38803995,-0.29140526,-0.59986097,-0.3520868,-0.47069487,-0.34994704,-0.0111655,0.21598247,0.4551013,0.71179616,-0.64002407,-0.22404593,-0.27510688,0.005496009,-0.14353533,-0.06547572,-0.4026503,0.22614919,-0.63224894,0.34760925,0.20378526,-0.51658875,-0.16040969,0.7554836,0.5656105,-0.44655687,0.11905338,0.26964894,0
-0.8909296,2.0452454,-0.78874665,0.18128966,-1.3126172,0.10788706,0.45842174,-0.5673289,0.28416342,0.48498303,0.5057463,0.19165792,-0.99812055,0.426436,-0.39281568,0.11925039,-0.29238275,0.3717538,0.030294975,0.10296159,0.4005972,0.18308406,-0.257659,-0.31432962,-0.096700676,-0.17390472,0.052958176,-0.90863156,-0.0071793725,-0.014025903,0.74116474,0.6352078,0.17893253,-0.3161115,-0.5529291,0.11508004,0.43467808,-0.34236312,0.12862499,0.40064037,-0.70958906,-0.6563815,0.011151883,0.3230446,0.31027514,1.0455527,0.2764527,-0.09357852,-0.43299574,-0.1528106,0
-0.064669386,0.22110206,-0.24157801,0.3435425,0.116859324,-0.22253814,0.4673544,-1.003157,-0.7239021,0.9724517,1.0333929,0.4136005,-0.11644245,-0.3890019,-0.16533662,-0.44607103,-0.43642455,-0.13884957,0.31046644,0.32755235,0.86415726,-0.40433818,0.26064962,0.069513515,-0.26133406,-0.21918343,-0.01178852,-0.56977046,0.4894288,0.6235272,-0.5820242,0.85170084,0.25910363,-1.8440728,-0.29308116,-0.1544861,0.006863543,0.26054442,-0.275326,0.7455174,-0.05606709,-0.46036196,0.47538555,0.7715609,0.037829824,0.8454763,0.4474794,0.14133714,0.10156589,0.53546876,0
1.2437879,-1.1673607,0.25680554,-0.061397944,0.96299815,-0.5935618,-0.31793043,0.6224335,-0.43095902,0.12246489,-0.91966146,0.57697517,-0.079276845,-1.4282907,0.7550643,0.28424516,-0.08646505,0.25988382,0.3677253,0.15569447,-0.23564142,0.6038654,-0.032328013,1.2993736,0.1883623,0.21438743,-0.120458215,0.10852912,-0.95204294,0.2635719,-1.0275946,-1.4677938,0.4343359,0.40981245,0.74845165,0.6314062,-0.40660414,0.5495394,-1.2837725,-0.7612573,0.20724459,0.45988366,-0.50412375,-0.39840862,-0.8098816,-1.3521935,0.20751189,-0.314362,-0.23095262,-0.2599836,0
0.727637,-0.8769587,0.018451557,-0.27797237,0.56382364,-0.4396255,-0.26881936,0.0892343,-0.21989524,0.57047564,-0.12128063,0.062507555,0.7216846,-0.73643273,0.793917,-0.23568115,0.18545118,-0.5147768,0.12864766,0.005639981,0.66390914,-0.12784168,-0.49336237,0.8938899,0.22811048,-0.26682466,-0.20449181,0.9334144,-0.93627495,0.07913984,-0.25591493,-1.2914213,-0.10830496,-0.17938927,0.8330657,-0.03937482,-0.2813505,0.6382448,-0.20815031,-0.088536635,0.75999033,0.7832239,-0.039136503,-0.2607597,-0.7918997,-0.29975852,0.80740875,-0.29863647,0.6141336,0.015274301,0
0.87764657,0.6675509,-0.93941194,0.7969376,-0.7381085,0.5523861,0.09007041,-0.6745807,-0.21144609,0.9346692,0.9767774,0.35500583,0.11417933,-0.23885503,-0.103394315,0.48200175,-0.4196304,-0.46358976,-0.32194343,-0.35018262,1.3761457,-0.31666285,-0.44498459,1.0437713,-0.20856178,-0.38657367,0.77906626,0.26097852,-1.1225585,0.18141073,0.70789784,0.47283387,-0.31997335,-0.40148753,0.18888366,-0.04582654,-0.24906069,-0.19542985,-0.5459981,1.0300001,0.2945213,0.5663286,0.027530644,0.64041406,-0.8787086,0.5931485,0.90774477,-1.3450832,0.7384345,-1.0356871,0
-0.10642051,0.48723164,-0.8542033,-0.03771917,-0.62571084,0.8255149,-0.22172977,-0.71135926,0.958146,-0.022578796,-0.080226295,1.5575755,-0.8557722,0.26286504,0.035257995,-0.9442949,0.2866275,0.18441553,0.3994236,0.09889524,0.38951087,0.26094994,-0.3476487,-1.2884487,-0.3276935,-1.1634719,0.11519529,0.114106484,0.40571415,-0.30096236,0.30645972,0.91397375,-1.0417913,0.26694265,-0.4981701,-0.092500575,0.6131083,0.7939994,-0.6797119,-0.059619874,0.41269663,0.14634442,0.32188448,0.15512,0.17351647,1.4963434,0.56939095,-0.013635538,-0.17727356,0.6677441,0
0.03352456,0.43777844,-0.2867037,-0.70462936,-0.71033704,-0.77128357,0.59831077,0.33974776,-0.80680376,-0.5517631,0.38027358,1.0151812,1.2426289,-0.02224525,0.18557563,0.7751458,-0.023030695,0.52748436,-0.3197625,-0.5369946,0.2723297,-0.78940374,0.0121574495,0.60710216,1.5637044,1.2441866,-0.5759985,0.53446424,-0.46867755,0.7627581,-0.9346725,0.25706542,1.5883963,-0.07769777,-0.8216633,0.08318651,0.298194,-0.057874072,-1.0629743,0.4578362,-0.21146424,-0.8223212,0.006297629,0.37387574,0.31828544,-0.95221835,0.43551195,0.36271122,0.21088873,1.0078968,0
-0.114378214,-0.5580485,-0.40813327,0.13750593,-0.070222676,-0.030997843,0.07889994,-0.8271096,0.7281778,0.17604293,-0.122790806,0.57449454,-0.0157623,-0.20574243,0.78361267,0.4050502,0.0344767,0.7973523,0.3785977,-0.7585923,0.41727278,-0.460386,-0.38931718,0.62928593,-0.3679634,-0.70300543,0.036641467,1.4793952,-1.2101585,0.2928752,0.2990838,-0.44369495,0.6604877,-0.34919074,0.010282172,0.030575152,0.10944964,0.31635118,-0.3672095,0.11758239,0.327975,1.2780472,0.32024753,-0.3300835,-0.48458347,-0.4929749,-0.38201883,-0.2882353,0.75067705,-0.8036823,0
0.6754332,-1.0494174,0.22064799,-0.29037455,0.6774625,-0.31744343,-0.22785136,0.00524091,-0.29059765,0.6657919,0.20934434,-0.24052516,0.8538187,-0.43642563,0.48378503,0.22430421,-0.24032195,-0.69025517,-0.04093044,-0.8501348,0.05777319,-0.6701929,-0.3009851,0.59411436,0.23709168,-0.26199847,0.2597886,0.60162276,-1.0253943,0.31416115,0.44305584,-0.7151607,0.15729119,-0.92399883,0.4071673,0.16089866,-0.26958352,0.7237502,-0.17767197,0.60976124,-0.23106086,0.30400914,0.027599707,-0.017136507,-0.1355177,-0.09452123,0.4216004,0.20268816,-0.31841394,-0.20736481,0
0.052399304,1.1964645,-0.4445965,0.2557326,-1.4000763,0.42925087,1.076857,-0.675618,-0.012872196,0.51383424,-0.19474843,0.57028323,-0.54088837,-0.68663293,-0.5720396,0.09383448,0.05780454,0.60421604,-0.07009021,-0.20881522,1.3490047,0.3795861,-0.26661795,0.22005637,0.3950616,-0.88295174,0.64005864,-0.1886931,0.009716475,-0.23755765,0.62915224,1.3137813,-1.0998362,0.031684607,-1.0538785,0.2726215,-0.29699904,-0.60200894,0.23981522,1.0876294,0.030569678,1.0600554,0.17728916,0.076247714,-0.15896274,0.24692306,0.417487,-0.4072348,0.93446124,-0.352066,0
-0.23867303,1.2790039,-1.1475428,-0.46138105,-0.5304211,0.5756697,0.18502286,-0.8480433,1.8356524,0.3233366,-0.40424007,1.1379197,-0.17042455,-0.54144615,0.13647412,-0.21758437,0.71871716,0.014680833,0.28521252,0.04126793,0.5274383,0.67401236,-0.5328391,-0.22632231,0.42765597,-0.28538984,0.16789898,0.5680981,-0.2716845,-0.05686156,0.89330643,0.5251363,-0.7620489,0.35979867,-1.1214037,0.4972579,-0.05862424,-0.73614496,-0.63849974,-0.72051156,-0.59215057,1.2789826,-0.689814,0.03701783,0.11292567,0.36895517,0.3432423,-0.2519939,0.11827589,-0.6662065,0
0.9339668,-1.4346105,-0.19446434,-0.83705425,-0.0035738286,-0.7163304,0.41056103,-0.10440568,-0.19205196,0.49805304,0.12987489,-0.13633043,0.8827962,0.19582881,0.819171,0.2870312,0.066177964,-0.59262156,-0.111960456,-0.5655664,0.5421025,-0.41534856,-0.20515618,0.9792148,0.66207993,0.08736645,0.4262315,0.44641757,-0.7110852,0.58148867,-0.8905048,-0.61245084,0.23170717,-0.26481867,1.0397445,0.2589119,-0.8688029,0.87381357,-0.7433441,0.19421087,0.07724075,0.23567647,0.05359199,-0.16239254,-0.28109306,-0.65571266,0.011083162,0.48074296,-0.035192788,0.40092495,0
0.8966494,0.39996323,-0.9412713,-0.34358588,0.27341783,0.017539771,0.08743105,0.06259935,0.5255483,0.084869266,0.41592276,0.20324712,-0.36525378,-0.5865391,0.00940786,-0.016727036,-0.0036988992,0.046973385,0.22657292,0.23782235,-0.044794668,-0.5530582,-0.36811936,0.5918207,0.2066126,0.14120257,-0.3381557,0.60153943,-0.23324804,0.2841461,-0.016467446,-0.30441904,0.0067197382,-0.44389597,0.3271154,-0.4889632,-0.0457518,-0.2977107,-1.3255303,-0.060686752,-0.17524458,0.36349708,-0.33894518,-0.35421407,0.24011987,0.10387625,-0.21582377,-0.43843752,0.7177891,0.033984188,0
0.9431761,-0.9087052,-0.15663669,-0.25418928,0.49916694,-0.78645116,-0.5101779,0.09067082,-0.053044766,0.14152594,0.2014331,-0.01593651,0.5827365,-0.38501653,0.031310946,-0.51053506,0.14625445,-0.90331495,0.4803875,-0.25405434,0.5239473,-0.5219758,-0.9837881,0.7626202,0.33113354,0.6305887,-0.5493777,0.9229019,-0.80459327,0.36208433,-0.54418546,-0.9269362,0.11940862,-0.2934654,0.7828409,0.246622,-0.44677076,0.16257018,-0.22716182,0.2438228,0.81565416,0.018730007,-0.20816897,-0.287294,-0.4271164,0.23331931,0.55724376,0.27804288,0.189281,0.15851308,0
0.35292637,-2.083913,0.4964294,-0.6687535,0.99167615,-0.5953388,-0.20045255,-0.41622335,0.15060642,-0.36213055,0.3040082,0.555317,0.9951741,-0.08411293,1.0677369,0.35425726,-0.38222426,0.8324708,-0.26019797,-0.66647243,-0.10851176,0.17962612,-0.05473592,1.2018553,0.49502388,0.30406776,0.25988722,0.84161186,-0.58293355,1.2878127,-1.0680029,-0.78240234,0.898306,-0.52309066,0.7513277,-0.0034982795,0.34922177,0.51295567,-0.41109487,0.25849694,-0.0703248,-0.28272384,0.37474808,-0.14599116,-0.21389742,-0.85666025,-0.43834507,0.34346214,0.021395372,-0.22735105,0
0.4929012,0.2599105,-0.34580174,0.99935967,-0.2867611,0.36780724,0.26948822,0.054387573,-0.22409439,0.8601669,0.6397137,0.4368582,-0.16672067,0.036461603,-0.14961205,-0.15477116,0.092554025,-1.0658301,-0.2669947,0.37031338,0.6608557,-0.5488581,-0.025533106,0.16562288,-1.0391132,-0.45006648,-0.0922543,0.6182428,-0.54110354,-0.0368646,-0.0373622,0.544566,-0.61325765,-0.74464834,0.15677258,0.36882633,-0.1382515,0.6013984,0.047833454,0.34869164,0.17030725,0.5740911,0.35984942,-0.0008044607,-1.1807554,0.6398072,0.47093505,-0.24430399,0.20191674,0.35625833,0
0.6371707,-0.41994944,-0.4881655,-0.26414946,0.22828704,-0.35130253,-0.46238303,-0.23367335,-0.27975863,0.36137334,-0.18298335,-0.28025234,0.22628549,-1.1060834,0.6354693,-0.023655543,0.07450023,-0.096437335,0.37219644,0.31266302,-0.1962385,-0.45078573,0.49558693,0.3600859,0.6212697,0.038995266,0.023332288,-0.14586271,-0.43855637,-0.22368759,0.05095465,-0.566324,0.2118818,-1.0668639,0.12502797,-0.97943264,0.1963577,-0.7224346,-0.1609173,0.79652053,-0.5221395,-0.32557836,-0.48701873,-1.1078329,0.429328,-0.47591814,0.5436514,0.2919333,-0.40489653,-0.106236145,0
0.5167756,-0.4387274,-0.0042740204,-0.049672738,0.23924483,-0.2626631,0.07800787,-0.011759429,-0.07033129,0.19129679,-0.31907728,0.5547585,-0.05773781,-0.39036268,0.684217,0.08444086,0.6575187,-0.3013627,0.3567433,0.24795693,0.36160693,-0.03224203,-0.28822613,0.6284787,0.37099412,-0.17676304,-0.5615634,0.611015,-0.96459776,-0.15229012,-0.5599346,-0.65555453,0.58694774,-0.15037821,0.6224832,-0.419236,-0.35582852,0.71992564,-0.76390296,-0.4308176,0.66385174,0.19600876,-0.2740692,-0.36593863,-0.0889867,-0.4551418,0.4307704,-0.012130779,-0.18103231,0.49201077,0
0.33160317,-0.056596186,-0.56366736,0.37305674,-0.67086613,-0.19474363,0.8036201,0.43471456,-0.27822354,0.03522589,0.19180368,0.59847236,0.19345115,-0.54731673,-0.14963901,-0.038933866,0.33000463,0.092726216,-0.041358422,-0.034645043,0.65513104,-0.0058479034,0.06965951,0.7770551,0.5603677,-0.29306743,0.35811675,0.9436105,-0.5561228,0.3501843,0.34915662,0.422161,0.039733607,0.1192396,-0.16452847,-0.10559796,-0.3859456,-0.23764391,-0.8805671,-0.032617953,-0.2033491,0.84816724,0.6500229,0.17989069,0.114900336,0.14107078,0.33917177,-0.6994855,0.65467644,0.028818607,0
-0.84123296,-0.49382332,0.20859313,0.9294904,0.9369251,0.16641606,-0.5237445,-1.2832953,0.50607085,0.32867998,0.10814994,0.6023828,-0.1719681,0.49656245,-0.0041975607,-0.19092809,0.24825643,0.49303767,0.3836748,-0.09323661,0.4588077,-0.52447075,-0.15845269,-0.58518803,-1.5615177,-0.7405326,-1.2128443,-0.2401555,-0.48542702,-0.2914335,-0.38012236,-0.14739394,-0.33988416,-0.18399972,-0.22078183,0.15860467,0.5548741,0.5498854,-0.26876765,0.36770943,0.024650685,-0.90921783,-0.06345672,0.19029579,-0.38549763,0.7141743,-0.27657673,0.3821043,0.098642655,0.3339544,0
0.6932137,-0.54983974,0.24332726,-0.6655878,0.44142213,-0.13057536,0.5108168,0.06250017,-0.1759714,0.3049504,0.7802085,0.23851955,0.48585972,0.073897235,0.67341703,-0.25641936,0.29026654,0.09721548,-0.034306444,0.10022526,-0.37350303,0.33574548,-0.26863664,0.54694647,1.0223069,0.28043273,-0.2598112,0.5986374,-0.47215667,0.54944825,-0.5427752,-0.25242874,0.08498674,-0.41614792,0.82459754,-0.6650616,-0.04734717,0.9940168,-0.45752454,0.09144432,-0.045972254,-0.07739147,-0.12416853,0.35900787,-0.0063367607,0.20479503,-0.23569675,0.11259822,-0.10101275,0.08765094,0
1.0822247,-1.3024806,0.69741154,-0.5384633,0.5988485,-0.10615207,-0.37443224,-0.17676732,-0.4026727,-0.31013912,0.009728359,-0.42457286,1.011222,-0.18445076,0.34617656,0.21776183,-0.2822954,-0.35733435,-0.09523517,-0.4113631,0.14893565,0.010930999,-0.6058378,0.86891043,0.5811078,0.58282185,0.09250319,0.51671004,-0.16073523,0.33622262,-0.59846616,-0.19136272,0.75214267,-0.1796005,1.2196469,0.3601945,-0.4756865,0.1203239,-1.18722,-0.41853517,0.023824394,-0.37510404,-0.34688962,-0.37883538,-0.10891785,-1.0417349,-0.095661886,0.038560927,-0.38264525,-0.18148702,0
0.40715683,-1.1340302,0.6206835,-0.4344235,0.5336033,-0.15816775,-0.67642504,-0.33487892,-0.21629067,-0.02093083,-0.30220327,-0.18188392,0.34633467,-0.023578143,0.57570684,0.3184719,0.036945783,-0.18606019,-0.10987491,0.112969704,-0.15572874,-0.06590696,-0.28166533,0.1029454,1.0483146,0.2194171,0.000444536,0.41541904,0.23895432,0.46147823,-0.27439684,0.05724149,0.61084086,0.81443614,0.5377022,-0.45918572,-0.1614462,0.7669823,-0.61799246,-0.28696805,-0.11645188,-1.1315871,-0.118533425,-0.123894095,0.29323494,-0.42671296,0.2812221,0.35452977,-0.7754229,0.0672343,0
0.5346949,0.09119697,-0.32261407,0.4782229,-0.8561137,-0.23361921,0.46085402,-0.21044089,-0.48202115,0.7016869,0.40832335,-0.047301233,0.014723137,-1.367243,0.0406729,0.37971556,0.15508805,-0.14892021,0.2648296,0.70344603,0.8369647,0.014076995,0.0960013,1.0352198,-0.32130632,0.20031054,0.61243314,-0.3311372,-0.27948493,0.16766292,-0.8865928,-0.18991306,-0.39413115,-1.235511,0.16382606,0.7304811,-0.30099326,-1.2667845,-0.29809552,0.18530414,-0.27874002,-0.06009424,-0.36405873,-0.11730628,-0.788574,-0.12020082,1.1538768,-0.5051675,0.34040973,0.43281233,0
0.39009276,0.97330225,-0.35961547,-0.14769687,0.31865713,1.1173043,0.44439673,-0.81269014,0.83944285,-0.13571382,-0.17606366,1.2171085,-0.50272524,0.113073856,0.46602422,0.33656362,0.14626522,-0.5720341,0.42010218,-0.20260288,0.47883475,-0.5409003,-0.12889774,-0.2076427,-0.07298789,-0.24541572,-0.5936781,0.8045965,-0.4143223,-0.11123628,1.3329573,0.0026565092,-1.1865486,-0.15694535,0.39604887,-0.426554,0.27849093,0.84586245,0.23199876,0.0068990528,0.48149994,1.1454673,-0.7770415,-0.5795727,-0.3931098,0.9224792,0.08308932,-0.77331066,0.9558671,-0.32588193,0
1.1146019,-0.4020973,0.19622445,-0.42671242,0.1561109,-0.32175177,-0.18957917,0.20975551,-0.18175048,0.28665683,-0.34660912,-0.2370699,0.25222892,-0.5892383,0.81370515,-0.09122023,-0.02014809,-0.29456913,-0.05375274,-0.7537312,-0.028208185,-1.0784986,0.026113572,0.45269352,0.17773502,-0.55016404,-0.26523256,0.90234065,-0.57480204,0.18274398,-0.22791618,-0.43729305,0.5500907,-0.61786634,0.41607946,-0.33080217,0.08563272,0.69705355,-0.32747707,0.81432694,0.71942127,0.040516164,0.24110386,0.30400586,0.25317672,-0.5001711,0.004045373,-0.032964107,0.42095932,0.3191936,0
-0.32394204,0.48459503,-0.24448392,0.48961535,0.0071825064,0.05668656,0.47477248,-1.0139334,0.635457,0.94722855,-0.34903735,0.68592256,-0.9902668,0.71055615,-0.2527954,-0.5305796,0.15313971,0.7834066,0.88236475,-0.5925374,0.5674353,0.46969506,-0.41430598,-0.26962185,-0.965792,-0.7304786,-0.75279933,-0.3476149,-1.289678,-0.5820983,-0.118182324,0.6465893,-0.18811224,-0.6182346,-0.26404092,1.0042024,0.7499286,0.70045507,-0.5951887,0.22308765,0.439675,-0.3849964,0.41719866,0.511235,-0.72347426,0.60791796,0.45401135,-0.3398108,-0.29231283,0.7522502,0
1.0154451,0.18031898,0.10135065,0.34073198,-0.48537108,-0.60105926,0.2516353,-0.29061553,-0.32575446,0.36664894,-0.10357789,-0.033832565,-0.23226203,-0.8174978,0.22777401,-0.17649479,0.21183158,0.1456126,0.20324491,-0.56222486,0.3578301,-0.8969871,-0.26999867,1.0748014,0.57691014,-0.13497603,0.43684852,0.6752315,-0.30654833,0.44800586,-0.6102881,0.23268309,0.506663,-0.6238925,-0.16782671,0.49741358,-0.40034282,0.28942204,-1.0948905,-0.20305654,-0.25358012,0.2672886,-0.02032177,-0.13136026,-0.28890604,-0.17129627,-0.16009319,-0.75290483,0.2385146,0.096616864,0
0.7554634,-0.24927002,0.004867671,-0.37012246,-0.3047076,-0.943642,-0.50570303,-1.2999667,-0.32558152,0.6854328,-0.40461332,-0.34441313,-0.20605348,-1.2577957,0.49113798,0.6116929,0.32960883,-0.45852345,0.71392864,-0.2812845,0.26381853,-0.90554154,-0.13547349,0.9453105,-0.2880522,0.136533,-0.034866124,0.11488316,-0.6455909,0.040960472,-0.80471325,-0.7942548,-0.020687852,-1.4073263,-0.13133676,-0.10647241,0.1829628,1.3098643,-0.23910885,1.7855424,0.6061688,0.73475456,0.024079788,-0.6239397,0.17980926,-0.6203326,-0.04321813,-1.5068864,0.048313364,-0.35861334,0
0.25511733,-0.921122,0.048457317,0.12116184,0.2560814,-0.613819,-0.18586698,-0.17280012,-0.42689124,0.1440499,0.08360617,-0.40803683,0.8822453,-0.39754158,0.6736391,0.03670058,0.20653878,-0.30187628,0.05769132,-0.13194102,0.8969248,-0.3488578,-0.47674614,1.0254846,-0.17338213,-0.12959298,-0.41416648,0.3463669,-0.8661104,0.33956483,-0.52451336,0.16460112,-0.23370594,-0.023074832,0.80064243,0.7063384,-0.39914495,0.20471503,-0.5797552,-0.09080041,-0.036894355,0.27349454,-0.25892475,-0.48063558,-0.011350766,-0.7699035,0.010837562,-0.18670571,0.48495483,-0.112772875,0
1.1852549,-0.4403219,-0.18278928,-0.6147636,0.41804874,-0.66253203,-0.35587895,0.0744776,-0.36814997,0.77015144,0.5079016,-0.3119604,0.33121723,-1.0075266,0.3156509,-0.016000628,-0.1480637,-0.42079672,0.12248165,0.06139959,-0.46264195,-0.7924206,0.07942434,0.7293483,0.4602238,0.24070142,0.120592825,0.36224663,-0.4843878,0.2956517,0.121383004,-0.18778126,0.43373266,-0.67777586,0.52420187,-0.16895945,0.014975203,0.05284428,-0.2511879,0.8756839,-0.48267242,0.41213974,-0.38811985,-0.16934139,0.14450613,-0.22672386,0.51770294,0.19976656,-0.079116985,-0.36400086,0
0.65568084,-1.199522,0.41065347,-0.19019246,0.41553146,-0.54480195,-0.048327427,-0.018883476,0.052758053,0.09114133,-0.07384467,0.46856502,-0.22521217,-0.2172506,0.42511165,0.14375056,0.343784,-0.2729451,0.3476642,0.033778198,-0.12576163,-0.06435501,-0.099574804,0.9342466,0.5196033,-0.23146886,0.43503985,0.6279724,-1.0863321,-0.1697222,-0.6392786,-1.1067021,0.6043966,-0.17871049,0.6076612,0.5264298,-0.47028297,0.50084734,-0.8960156,-0.22155173,0.506994,0.4468298,-0.307598,-0.13253278,-0.28665987,-0.79799515,0.34212345,-0.3959777,-0.16844247,0.049258556,0
0.7338736,0.45817414,-0.5725821,0.39790726,0.13249816,0.09952446,0.5452042,-0.014615103,-0.16946837,0.037164476,0.41120678,0.60851717,0.092453666,-0.18487965,0.11069831,-0.23732026,0.1717368,-0.13154583,-0.0010489357,0.13894568,0.5701534,-0.2663438,-0.089042366,0.60566187,-0.012882921,-0.3635809,0.038182404,1.0429325,-0.24193819,0.35548216,0.29052743,0.09194717,-0.47874263,0.35002813,0.21891901,-0.5137385,-0.2239239,0.09889301,-0.30871356,0.23101263,-0.06267636,0.5039855,-0.016842958,0.2677503,-0.25484663,0.28729653,0.027419347,-0.37443617,0.3022299,-0.08024874,0
0.8324704,-0.92312235,0.0855529,0.20069163,0.48722124,-0.37903923,-0.5391534,-0.023651425,0.029123845,0.21159081,-0.33349305,-0.122831106,0.27641726,-0.7575899,0.59452534,-0.0324136,0.32888508,-0.2961118,0.5847857,-0.0055260477,-0.5506936,-0.858264,-0.14953053,0.4116558,0.49493223,0.13587059,-0.34092635,-0.0107674105,-0.37064666,0.27650946,-0.30060792,-0.7478785,0.8037791,0.026267385,0.5215875,0.12400559,-0.38374472,-0.29414824,-0.93454313,0.28687155,-0.2459927,-0.12925749,-0.2961532,-0.41361544,-0.107975185,-0.5636259,0.18857162,-0.03220334,0.03487161,0.04283819,0
0.47301516,-0.7974474,0.05290719,-0.92918795,0.7804917,-0.41138682,0.03701883,-0.16451065,0.32361922,0.14432096,-0.10198555,0.647037,0.4391035,-0.38311177,-0.06728394,-0.27144352,0.31064528,0.13966002,-0.28748342,-0.36820105,-0.10005405,-0.17557557,-0.57099986,0.44670728,0.58756214,0.33985624,-0.067664705,0.34989002,-0.10533003,0.38958502,-0.37626356,-0.55344474,0.17263405,-0.83700776,0.47704694,-0.035375237,0.0009980015,0.23137918,-0.9225735,-0.24950865,-0.17692097,-0.33392766,-0.095614605,0.15855883,-0.15667453,0.07277642,-0.059895437,0.43496472,0.10761394,0.06433459,0
-3.211141,4.03209,-0.33998552,0.08399743,-2.792723,-0.076734394,2.1104126,1.3276455,-1.3456202,0.48035452,0.11433626,-1.1452523,-2.4203024,2.4931436,-2.7672107,1.9543988,-0.3591987,1.6625099,0.67343765,0.28335196,0.38557044,1.1073612,1.8598179,-1.8397199,-1.4024477,1.6903294,-0.67282706,-3.0328708,0.47364923,-1.5412445,-0.19518954,-0.36550674,0.18512358,2.1274822,-1.15726,0.9853332,0.17306975,-1.42022,2.9619794,-1.370268,-2.2792912,-2.0727258,-0.02173065,-0.6600473,0.22840081,0.23082522,-0.9827723,0.85504067,-0.47359166,0.1383754,0
0.8065311,-1.2588723,-0.013302611,-0.003600389,0.008010295,-0.2812074,0.12295915,0.053648748,0.107992314,0.39699507,-0.51640517,-0.14862035,0.10569256,-0.239679,0.6264021,0.11764242,0.25568226,0.09146481,0.7404851,0.1706595,0.19518429,-0.13274828,-0.2873603,0.5190396,0.5737998,-0.41377333,0.21714081,0.65766466,-1.0755595,-0.3005395,-0.5650979,-0.70117784,0.34045875,-0.051533345,0.20092131,0.25580662,-0.35644278,0.670724,-0.96239746,-0.3750938,0.6953456,0.3548765,0.011802546,-0.48663276,-0.019498754,-0.37830782,0.045385133,-0.34571669,0.12223588,0.040774655,0
1.1342599,-0.45497268,-0.30050963,-0.19156542,0.34567866,-0.6380556,-0.17800842,-0.2198512,-0.104772344,-0.05790526,0.3579602,0.11651047,0.31385544,-0.43919122,0.28296342,-0.11726165,-0.06680747,-0.3399788,0.06373405,-0.83131886,0.28713864,-0.92860484,0.019451268,1.3384347,0.63043946,0.16374534,0.28921372,1.0282203,-0.44336832,0.5563513,0.45310286,-0.42118567,-0.23836501,-0.0586818,-0.07883906,-0.04881099,-0.1332551,0.5818061,-0.8681688,0.17642683,-0.07595297,0.42554793,-0.18580897,0.22221854,0.09951141,-0.2974921,-0.01025204,-0.69289005,-0.040041447,0.024859099,0
0.5058476,-1.6389508,0.32418948,-0.70842814,0.33325678,-0.43382585,-0.20444012,-0.2806865,-0.19858852,0.27036572,0.23092304,-0.60554177,0.636653,-0.27091637,0.64967036,-0.10506997,0.32389107,-0.35913524,0.51832956,-0.16234708,0.14236633,0.30814144,-0.4877017,1.1101582,0.64553857,0.27220005,-0.1024867,0.6810458,-0.3979242,0.3647899,-0.73394364,-0.44804204,0.6414104,-0.45630786,0.57184196,-0.01622434,-0.3872442,1.0944662,-0.7178664,-0.09879947,-0.14256491,-0.31509748,-0.1820578,-0.019968942,0.019149955,-0.29634905,0.11488085,0.42495263,0.06772446,0.5060617,0
