-0.41704023,-0.24670981,0.09933946,-0.043796048,0.22454655,-0.61716396,-0.29672176,0.1253987,0.1533158,-0.018070025,-0.26611647,1.0220463,0.41853535,1.2113565,0.16880885,0.27180472,-0.1868258,0.4817607,-0.819533,-0.13783102,0.19596298,0.17024662,0.42587203,-0.03121942,0.030128283,-0.0049165315,0.14774323,-1.1226104,-0.33113924,-0.00042527448,-0.2906836,-0.2592996,0.57098013,0.7637778,0.19568737,0.93543625,0.24052992,0.4633184,0.47475532,0.039166935,-0.22607876,0.077317424,0.16353986,-0.34036276,-0.12963685,-0.7555487,-0.38476437,0.9892721,0.7124303,0.631114,0
-0.041431203,-0.6764008,-0.36942855,-0.41456416,0.45687553,-0.32268736,-0.30704802,0.17814273,-0.03615941,0.63339055,-0.45108336,0.99121517,0.10439953,0.44537115,-0.42750052,-0.43624225,0.1623545,0.26901683,-1.2021745,0.1845491,0.29072884,0.8931922,0.6823955,-0.11410105,-0.6239992,-0.27370247,0.08262984,-0.8193813,0.22992092,0.15262826,0.26941344,-0.27874005,0.23116857,0.63386554,-0.12818402,0.6609254,0.71860975,0.09518564,0.7255111,0.20484605,0.07551299,-0.14854217,-0.6640177,0.65235263,-0.77384096,-0.32722834,-0.4149303,-0.14210273,0.36605403,-0.10655794,0
-0.5770383,0.40044594,-0.47690678,0.50008225,-0.2012643,1.1403793,-0.36812878,-0.6912304,-0.37615123,-0.8969189,-0.25468466,-1.441166,-1.2327875,-1.5718808,-0.60569495,0.5833536,0.2108046,-0.15233892,0.33640298,0.2596362,-0.09917201,0.604307,-0.5424676,-0.819221,1.3687483,-0.32694766,-0.9393507,0.46528035,0.19009393,-0.3241241,0.8425948,0.12134182,-0.76851606,-0.6462004,-0.5211958,0.081625864,0.16634531,-0.12646225,0.69909465,-0.16997123,0.21734366,0.5481055,0.17656259,-0.5800982,-0.24378555,0.09414246,1.0204123,0.7299816,-0.48578784,0.58388543,0
-0.20428227,-0.53054214,-0.29433396,-0.62246007,0.31616235,-0.121465534,-0.009635627,0.7649665,0.21036169,0.8327842,-0.06601148,0.81932735,0.31019506,0.8092854,0.1217401,-0.078452356,-0.6062587,0.52790177,-0.45254168,-0.14929073,-0.5259463,0.16028693,0.2691762,0.119825535,-0.95976734,-0.1815001,0.15404223,-0.6062655,-0.37308234,0.37595338,-0.4888021,-0.17363547,0.51600426,0.6776732,0.28424245,0.66051334,0.23275696,0.4589624,-0.190734,0.18625039,-0.32879284,0.006322465,-0.5557947,0.08388864,-0.1864488,-0.48452654,-0.62527746,0.5379162,0.69619566,0.18114606,0
0.32096982,0.34610045,0.32578754,0.13465407,-0.11678191,-0.5518996,0.7072924,-0.1944596,0.68608093,0.46523607,-0.39377144,0.14486441,0.22322987,0.20034535,0.3448389,-0.53371423,-0.34573305,0.20672806,0.53432393,0.4180881,-0.22600235,-0.6721939,0.8949619,0.19467047,-0.26319164,-0.4308261,0.43409067,0.13806745,-0.2101469,-0.38356635,-0.67309713,0.29614717,-0.5058792,-1.2417465,0.6266173,-0.0018444709,-1.0762,0.22060224,-1.0256997,0.20899555,0.6355467,-1.3521364,0.9204465,-0.50077164,-0.05768023,-0.063018635,0.103505954,-0.78107065,0.1906638,-0.2755595,0
0.10862583,-0.47676417,0.2356217,-0.27954835,0.18909568,-0.013975411,-0.018094016,0.34899855,-0.09757235,-0.078108065,0.19306558,0.67801946,0.25244442,0.72543055,0.1765784,-0.51028234,0.35708928,-0.08229991,-0.40461478,0.012048797,0.34457678,0.326237,-0.04425032,0.23102687,-0.41854447,0.057381276,0.2861106,-0.6481156,-0.18045445,0.4401056,0.25603122,-0.06730974,0.4964927,0.5161288,-0.027325546,0.4741979,0.52364624,0.27161238,0.14538904,0.07410081,-0.03086003,-0.3869481,-0.6653963,0.6604294,-0.32028407,-0.30413702,-0.45814532,0.10809126,0.62322134,0.14787447,0
0.2140764,0.116728365,0.044455074,-0.11328036,-0.12194378,-0.16952483,-0.13431726,0.26609305,-0.47306642,0.26227552,0.08619633,-0.09374762,-0.34398833,0.1840118,-0.0046543945,-0.76880586,-1.1448984,0.33545125,-0.35598046,-0.21716957,-1.3837968,-0.030696724,1.1470624,0.1914198,-0.28970593,0.4482581,0.3200554,0.562623,-0.48226,-0.4301917,-0.36173996,0.7339405,-0.26455233,0.68915856,-0.36192888,-0.65969676,0.1136528,0.23429868,0.23398417,0.1419746,-1.00015,0.33609667,0.32861602,-0.07311957,-0.15526044,0.24183467,0.42629153,-1.2608342,0.57014537,0.54312396,0
-0.05476082,-0.05314201,0.48152214,0.06328249,-0.20214537,0.107646964,-0.35364705,0.110861525,0.22412606,-0.11118392,-0.45298305,0.3824242,-0.08795637,0.55998814,-0.07125159,-0.18803105,-0.099824846,0.65497196,-0.9475406,0.07844648,0.016587952,0.14561494,0.30965993,-0.007999001,0.3847586,-0.28097636,0.6062644,-0.6143388,0.14879428,-0.27019677,-0.28014782,-0.04762072,-0.074929394,0.8052778,0.31168488,0.8640291,0.2626441,0.64237237,0.47034168,0.028845789,0.44543263,-0.015322073,-0.092240945,0.23703235,-0.30138355,-0.67028445,-0.19244555,-0.551123,0.80407757,0.3993246,0
-0.6933324,-0.3717901,-0.3955542,-0.22110444,-0.3156233,-0.51210195,-0.2469298,-0.52372843,0.25882488,-0.20866746,0.013185506,0.5930146,0.12640464,0.68750185,0.43670666,0.18955792,-0.32772037,0.67577577,-0.8889549,-0.27526048,-0.1652491,-0.0055109416,0.31030115,-0.0044484762,-0.11334485,-0.20416875,-0.17857379,-1.057765,-0.11344327,-0.843928,-0.07024709,-0.58831114,-0.095187455,0.45119622,0.17809765,0.4337572,-0.0014815424,0.8317251,0.17701705,-0.03308022,0.09313582,0.103272706,0.15956357,-0.2916243,-0.43145382,-1.1893044,-0.16358405,-0.098190606,0.117236085,0.4386289,0
0.30777502,-0.1919029,0.36398906,0.20942503,0.27265278,-0.54871136,0.21305771,0.44514522,0.4280243,0.14799607,-0.159884,0.44635049,0.5084721,-0.48989066,-0.40942562,-0.26627833,-0.49303547,0.5014233,-1.2867221,0.22435471,-0.2183179,0.60962164,0.48306686,0.6738884,0.2882662,0.39872703,0.3609793,-1.1274596,0.33235192,0.47418088,-0.3767928,-0.37234607,0.055542815,0.48905206,-0.11207407,0.050945666,0.6271928,0.648389,0.36232722,0.90958047,0.07312682,0.64843065,-0.5762297,0.025035886,0.10887376,-0.9491238,-0.0067787166,-0.5771239,0.04859469,0.27489063,0
0.1627361,0.20698225,-0.31734842,0.54276955,0.045765925,-0.25957504,0.039561167,-0.8872818,0.4817186,-0.37702316,-0.34861085,-0.32047045,-0.06898665,-0.12667154,0.2932373,0.2194814,-0.2878593,0.5293489,-0.2052778,0.7442639,0.3993924,-0.14696461,0.079893276,-0.79700994,0.8007843,-0.031119565,-0.45288277,-0.68269265,0.8655512,-0.44708797,-0.1991838,0.26458585,-0.8586194,-0.40398318,-0.35361308,0.11108753,-0.33986157,-0.017683707,-0.25830933,-0.06173807,0.04297212,0.1808454,0.7357406,-0.93473554,-0.76784754,-0.32192433,-0.19967279,0.10461134,-0.6198967,0.45361504,0
-0.20896469,-0.097084574,-0.12658621,-0.07399673,-0.19418332,-0.24751651,-0.1766634,-0.002624791,0.5135698,0.38800764,-0.80877197,0.3728045,0.4796739,1.0413456,-0.07384965,0.22686252,-0.48224464,0.16834727,-0.75591207,1.4976087,-0.26490426,0.3999426,0.35328603,-0.53195816,0.043071985,0.09181216,0.3461394,-0.7097758,-0.06813556,0.027948178,-0.10993621,-0.16199665,0.40377992,0.85855985,0.2225947,0.71683705,0.33621946,0.45624542,0.3377671,0.08965236,0.18417154,-0.11489184,-0.3388883,-0.2697505,-0.49296442,-0.7221098,-0.6120691,0.3208736,0.6946878,0.6494662,0
-0.3384185,0.49678499,0.350067,0.38143298,0.16892108,-0.11670102,-0.18025495,-1.1056677,0.21095234,-0.17290214,0.10596552,-0.94431084,-0.40711904,-1.2186149,-0.012467632,0.21062344,-0.3093755,0.43982625,-0.28703484,0.4008406,-0.31560388,-0.06722984,0.46810356,-0.37529057,1.1260335,0.6645254,-0.3665031,-0.2133422,0.45814827,-1.2465677,-0.3044898,0.0105731,-0.60386676,0.34965596,-0.93259454,-0.613487,-0.4213857,0.010371147,-0.014052708,0.3605425,-0.22342125,0.7325866,0.9141218,-0.9904459,-0.28567407,-0.3448653,0.38946193,-0.8865329,-0.60949576,0.52246183,0
0.04087114,0.48291713,-0.85424626,-0.039811227,-0.024161253,-0.24556135,0.29417586,0.1421499,0.81791556,1.0512314,-0.31517366,0.4890158,0.27179337,0.3586495,0.111199126,0.33303043,-0.50841856,0.49812743,-0.4202456,0.12159131,0.1953078,0.21089117,0.41027012,-0.029996123,-0.092461385,0.06492325,0.5699152,-0.4434625,1.1293412,-0.3886089,0.72403115,-0.12438453,-0.008926173,0.49334827,-0.36936602,0.6663276,0.07559527,-0.028561382,0.6162507,0.0037417414,-0.25348943,-0.11232114,0.5021701,-0.7880308,-0.3581089,0.18532419,-0.68126273,0.2977198,0.22037764,0.060667876,0
0.5065662,1.0489182,-0.061856866,-0.9037501,0.42993617,-0.90557486,0.501876,-0.45492372,0.61013514,0.13324898,-0.705117,-1.0767572,-1.6950835,-0.48623323,0.24454005,-1.2732561,0.61323214,-0.6769517,-0.68689483,0.95252234,0.6815737,0.6203569,-0.5522968,0.028379897,1.1984837,1.0116347,-0.33196005,0.3132241,0.09813093,-0.80362827,0.42217293,0.07796388,1.1729736,1.7408856,-0.74430096,-0.1271592,0.75469285,-0.46274605,-0.078548715,0.45481578,0.26021257,1.1376098,0.28595555,0.96198106,0.09944798,1.3620721,1.655105,-1.0443426,-0.47483918,0.20266134,0
-0.15283993,0.103910916,0.1086232,-0.18187717,0.27667528,-0.29001752,0.19075733,-0.5213093,0.0045293635,0.57615834,-0.42212254,0.63841,0.1384351,0.25547686,0.27827406,0.64290875,-0.03914359,0.5046597,-0.7006404,0.37183958,-0.22029382,0.31823587,0.16162102,-0.61632866,-0.25272712,0.061249916,-0.14449708,-0.732922,-0.029125417,0.05427965,-0.02246496,0.19861212,-0.088802636,0.24496676,-0.053013973,0.27135047,-0.101781406,0.18622449,0.25615814,-0.26177174,-0.10344638,-0.22626348,-0.16442907,-0.3276379,-0.40278423,-0.3774073,-0.20477127,0.26478562,0.23947217,0.15318793,0
1.08943,0.06303271,0.819749,-0.08790401,0.35585597,-0.015825244,0.31270427,0.07070684,-0.5356047,0.39263883,0.10727137,0.25125298,-0.44263726,-0.24622001,0.46937683,0.5211762,-0.38946062,0.7217657,-0.1270345,0.8605796,-0.2135257,0.21537797,0.30230772,0.4945506,-0.7086931,0.83334076,0.12987548,0.68949544,-0.055053376,-0.9996057,-0.0279637,-0.04202465,-0.52687764,0.8885104,0.030275544,0.30406824,0.3899158,0.35093302,0.48531497,0.24652356,-0.03744584,-0.6410924,0.1741749,-0.16573557,-0.7180871,-0.004292536,-0.5677807,-0.28530356,0.70512855,0.48230323,0
-0.24254224,-0.2744364,-0.09175013,0.34511766,0.31045592,0.10815496,0.0365243,0.169472,0.25516206,0.5385551,-0.1629541,1.3695598,0.8633702,1.3405281,0.60065806,0.14184599,0.02378755,0.3184502,-0.5447387,0.33477858,-0.30229336,0.18255661,0.096753255,0.04403732,-0.26183656,-0.046728097,0.6607037,-1.5763654,-0.5248645,0.28174576,-0.48189896,-0.56431854,0.28221312,0.5977128,0.4810832,1.2660885,0.23445788,-0.26456752,-0.11774275,0.60155195,-0.38590217,0.12657909,-0.9529917,0.33593985,-0.5297255,-1.0418965,-0.5379318,0.91516554,0.8356261,0.69545555,0
1.0296129,-0.7949758,-0.0012613831,-0.6664599,0.26667958,-0.7117277,0.5559018,1.0156302,0.28471845,0.97435546,-0.5400278,1.3503916,-0.0050014122,0.7500081,0.50598913,0.09079823,-0.04285729,0.1450159,-1.4699768,0.039258435,0.18003842,0.32707694,0.9640616,0.47921336,-0.75677943,-0.4054994,0.30869552,-0.8845188,0.40319592,0.32942525,0.04815307,0.12391334,-0.18060571,0.037102494,0.016946802,0.37264445,0.08516405,0.32631275,0.4748326,0.07494693,0.20715256,0.048061274,-0.17585537,-0.2716002,-0.29142943,-0.376293,-0.28716367,-0.24645106,-0.06830652,0.27860323,0
-0.105196565,0.31214964,-0.14457338,0.061042164,-0.13829601,-0.1245166,-0.5113239,-0.16967328,0.20842768,0.0246987,-0.19244407,0.46826446,0.24651332,0.38583195,0.10125364,-0.1637437,0.22267224,0.96385914,-1.0442986,0.540909,0.047314435,0.09640056,0.2615756,-0.4381394,0.16584843,-0.30336648,0.26313493,-0.44948494,0.39429164,-0.037539985,0.24679674,0.094819695,-0.46044755,0.510074,-0.09950518,0.5344009,0.41192204,0.47637638,0.6227698,-0.317503,0.11193993,0.3977782,0.16859539,-0.5683579,-0.26048464,-0.52018356,-0.07467366,0.23872599,0.12638982,0.28292835,0
-0.49518517,1.6541641,-0.5830813,-0.23481686,0.30182934,-0.60502505,0.5266671,-0.46809325,1.1025827,0.121583134,0.22537257,-1.032182,0.20821577,-0.130795,0.8631976,-0.061574303,-0.7413016,0.1181324,1.2634131,1.0389854,-0.2945189,0.11330202,-0.054192506,-0.9879376,-0.30829754,-0.04179814,0.22893569,0.5113671,-0.1507409,-0.13143656,-0.32470822,0.027747203,-0.98708576,-0.7410107,0.70323503,-0.6325391,-1.0050669,0.11881397,-1.4575423,0.5788268,0.22189659,-0.8248904,0.5254913,-0.6892602,-0.44307292,0.6602762,-0.17534675,0.95635015,-0.052480936,0.58279943,0
0.39180088,0.11207874,0.34565282,-0.005146728,0.08862676,-0.14284751,0.3634294,-0.55728847,-0.040340077,0.45953393,-0.27818677,0.10916188,-0.38329932,-0.19223434,0.26042098,-0.1921238,-0.08718227,0.5467275,-0.6128506,0.75996464,-0.04213648,-0.30174848,0.031659834,-0.23048295,0.20788722,0.21702039,0.20434262,-0.44810492,0.5318827,-0.029204668,-0.09364473,-0.08368138,-0.67659354,0.24220684,-0.7321986,-0.07604647,0.081008516,0.4744458,0.3431574,0.061372023,-0.07703678,0.40939873,0.16314082,-0.43171304,0.00297925,-0.33086577,0.16149564,-0.8282533,0.33760753,0.4727172,0
0.7192414,-0.059088714,0.04679479,-0.38602576,-0.0017218407,-0.13564995,-0.16351503,0.4648952,0.40736908,0.6174558,-0.26764524,0.87674636,0.06470086,0.62811446,0.42180592,0.1751047,-0.16110604,0.36796835,-0.88847,-0.43617022,0.03611356,-0.12259386,0.75867903,-0.24526922,-0.6475075,-0.25917667,0.1346653,-0.82853276,0.36698776,0.3392144,-0.16465722,-0.18037073,-0.23360269,0.38866314,-0.08048285,0.88657665,0.21079576,0.60911787,0.5624511,-0.34482756,-0.10905703,-0.23671123,0.20683946,-0.29814568,-0.4832936,-0.57618743,-0.27872452,-0.14738584,0.6057846,0.48257202,0
-0.09915606,0.10666465,0.1984118,0.5305237,-0.0915215,-0.21710776,-0.3337057,-0.6593612,0.3523119,-0.5021659,-0.0462256,0.5485001,0.02049626,0.24500583,-0.43080032,-0.07736527,0.004224372,0.37625176,-0.73509747,0.45617875,-0.2831777,0.16486485,0.47926137,-0.5914763,0.5798927,0.22871378,0.036197506,-0.62914056,0.45870498,-0.57094574,-0.29421264,0.017165136,-0.28976384,0.69595075,-0.66941833,0.31884673,0.048442528,0.6431461,0.06327633,0.09611657,-0.3471096,0.48480424,0.69815654,-0.4363711,0.037590127,-0.4513479,-0.47571862,-0.06999778,-0.16983506,0.6928797,0
-0.31396544,0.2678587,-1.1738634,-0.51153165,0.6252222,-0.4422857,-0.042470306,0.22958176,0.050621413,1.0498617,-0.6789347,0.45260057,0.54472065,0.47834438,0.6618398,-0.44164458,-0.63076633,-0.24106728,-0.14220272,0.4588493,0.23020208,-0.111257374,0.2301177,-0.4252956,-0.114980325,-0.40805045,0.5833855,-0.65813065,0.17613202,0.32955256,0.21268386,0.33171406,-0.52812964,-0.13980792,0.72971296,0.93725336,-0.2787458,-0.53460336,0.4674711,-0.001142174,-0.21096283,-0.18030924,0.2532828,-0.48784333,-0.4924286,0.4572811,0.3509686,1.0243106,0.35449567,-0.3090759,0
-0.9886123,0.32629758,-0.6479571,-0.13394964,0.33758053,1.6229511,-0.31731778,0.9498578,-0.46189675,0.46268973,0.22992986,-1.9191202,-0.881101,-1.9237517,-0.2488633,0.3678566,0.47321907,-0.90909564,0.82346725,-0.17367974,1.3534254,0.81425744,-1.621862,0.16901813,2.732566,0.24176583,-1.2716559,1.0089031,0.89073557,-0.71352196,1.8192438,0.27785504,-0.65869886,-0.009988016,0.13632959,-0.2833097,-0.19646767,-1.0166837,0.8459723,-0.011356866,-0.10526364,1.1652967,0.42373514,-0.88674486,-0.01864717,0.90123636,1.4281403,1.3345047,-0.32756215,0.7170198,0
0.38169757,0.10125739,-0.087809145,-0.37588033,0.2939652,-0.28785026,0.41215914,0.5413225,0.39389125,0.7855399,-0.49964255,0.20131117,0.20634775,-0.121059686,0.45457855,-0.23888475,-0.26714894,0.3432325,-0.4090499,-0.14079358,-0.5269544,-0.155634,0.8752552,-0.16605173,-0.38812566,-0.055644598,-0.09526885,-0.72154635,-0.08022949,0.3801499,-0.456117,0.047422502,-0.26681402,0.8003254,0.4057603,0.43092924,0.06909229,0.6481953,-0.3880651,-0.012815669,0.039472282,0.17061822,-0.19394681,-0.59164536,-0.23830679,-0.14159586,0.37367815,0.21002074,0.6323077,0.29286686,0
0.7737829,0.10950957,1.4964291,0.60967076,-0.20747188,-6.131002e-05,0.4673955,-0.019326204,-0.044431135,-0.34221166,0.5568326,0.07003367,0.3322042,-0.043861166,0.0012541193,0.28435892,0.63210654,0.31381336,-0.16367915,-0.5759319,0.1489836,0.11470604,0.4060475,0.23494008,-0.36437365,0.23422669,-0.33840632,0.5500583,-0.01619121,0.33223966,0.523838,-0.02334397,0.030746479,0.43402645,-0.36691675,-0.36323392,-0.09502339,0.24269474,-0.16666402,-0.50294113,0.73521477,0.048911642,-0.060112834,0.03346382,0.01736334,0.231827,-0.23776011,-1.0110801,-0.33888325,-0.16086337,0
0.62015843,0.00092256034,-0.5058606,-0.8842415,0.014975315,-0.02066003,0.02091362,0.7443202,0.4083793,0.77463496,-0.6167848,-0.16604802,-0.4413924,1.3885822,0.11608978,0.13138881,-0.4744734,0.27975428,-0.5622166,0.36500397,-0.47104302,0.021643234,0.66270834,-0.08404308,-0.9908198,-0.94708776,-0.05247272,-1.1417824,0.6833065,-0.18326883,-0.11710022,-0.06462378,-0.3501434,0.6048556,0.33958867,0.7401339,0.17279072,-0.25027543,0.85641944,0.033850815,-0.44137794,-0.09545406,0.11854139,0.1453759,-0.0765677,-0.8735896,0.6383421,0.37022856,0.15684336,-0.0675018,0
-0.20884232,-0.44288826,-0.12944919,-0.04879082,0.22658835,0.015899686,-0.12590155,-0.016541878,0.10566191,-0.30222374,-0.10809937,1.2458338,-0.40833598,0.5016195,0.16412725,-0.14847264,-0.46008918,0.39030948,-0.9549707,-0.59149086,0.5009362,0.6800233,0.38107008,0.0604172,0.4355804,0.44323185,0.22603755,-0.8397254,-1.3407171,0.20213088,0.4038574,-0.05879426,0.0113235265,0.43314,-0.22360426,1.3617986,0.373761,0.3952234,-0.63891315,-0.29226288,-0.63954234,0.110985294,-0.7419924,0.6140447,-1.3716666,-0.47051808,-0.601358,0.57376754,0.50043976,0.2579763,0
-1.7137463,0.5726158,-0.4027472,-0.12487835,0.4412606,-1.104672,-0.6498968,-1.169216,1.0906056,0.02108691,0.73273754,-0.34067076,0.512894,-0.69229895,0.9638255,-0.016140051,-0.071727894,0.024479698,0.62586766,0.6620599,1.0115172,-0.810848,0.16913266,0.73199993,0.66943806,0.61795384,-0.1702346,-0.49318466,1.1811873,-0.7699333,0.5340065,0.15778926,0.5361676,-1.0752202,0.65056586,-0.020252252,-0.017483808,-0.14331359,-0.8682193,0.068821065,0.31328347,-0.71325564,0.029787328,0.011266683,-0.26892003,0.02730689,0.21606407,-0.5585834,0.41429055,-0.19076887,0
0.6866726,-0.53431886,-0.26961273,-0.79103583,-0.15754983,-0.4517946,0.3789548,0.68449646,-0.017605828,0.7847513,-0.3094493,0.45548382,0.48999295,0.6280632,0.115504704,-0.3405039,-0.41766968,0.35404828,-0.463906,-0.25086993,-0.40297082,-0.044793457,0.29220548,0.0959754,-0.54847175,0.26804987,0.14302085,-1.3764404,-0.1561354,0.58118576,0.015100174,-0.276326,0.07067839,1.0585922,0.7287612,0.63814574,0.39066324,0.5419936,-0.13758102,0.029532477,-0.18287109,-0.118873864,-0.067113474,-0.011464354,-0.28402707,-0.5076262,0.16386516,-0.15824889,1.2616324,0.45945093,0
0.2329384,0.4478612,-0.42018294,-0.22889829,-0.0064354585,-0.19642188,0.34144357,0.2674425,0.2586697,0.6968431,-0.972346,0.26904052,0.15534313,0.66751564,0.054936465,-0.06851317,-0.844918,0.3899838,-0.1783822,0.7241295,-0.6065349,0.11056166,0.33802572,-0.6377962,-0.16910641,-0.0013267363,0.20812371,0.19434403,0.08160792,0.3450796,-0.23812017,0.27295983,-0.526385,0.060675003,0.60252815,0.5492631,0.017193107,-0.37679613,0.11288268,-0.33034474,-0.24945347,-0.13232371,0.74357146,-0.636614,0.16778485,0.43752286,-0.22253601,0.8216308,0.7423813,0.21053171,0
-0.09077823,0.5554447,-0.7520144,-0.009099147,0.19550633,0.33533603,-0.041990828,-0.13163862,0.5455621,-0.38484484,0.037824664,-0.93972594,-0.5233445,-1.0183934,-0.35870904,-0.17500915,0.1640034,-0.36935112,-0.48453754,0.9896902,-0.11882419,-0.10672585,-0.48683077,-0.23174939,1.1539423,0.34887972,-0.44798794,0.42535537,0.53074396,-0.7123075,-0.09589562,-0.08340414,-0.44410017,-0.3834632,-0.7205721,0.013765739,0.049803015,-0.08502329,0.28650182,0.5174444,0.047866106,1.1894835,0.6402222,-0.8949709,-0.08119701,0.1790421,0.61507404,-0.32450017,-0.272484,0.69470954,0
-0.20663391,0.13039987,-0.5750565,-0.07785083,0.16002882,0.40620768,-0.38097367,-0.4335264,-0.05251677,-0.35591808,-0.25720817,0.08242202,-0.1956223,0.33705297,0.09833023,-0.21255375,0.21178852,0.5216178,-0.7606869,0.84436685,0.46105042,0.426069,-0.41344956,-0.4635467,0.6051961,-0.34298527,0.038352285,0.064263485,0.29202175,-0.021919813,0.31976599,0.42474526,-0.74579567,-0.08980143,-0.022374073,0.6126647,0.1984413,0.25705847,0.55548954,-0.17104839,-0.01796577,0.12428182,-0.08392754,-0.2197908,-0.1135347,-0.03952754,-0.11634559,0.15962273,0.19703887,0.5576431,0
-0.035876557,0.034175426,0.61771613,0.38582653,0.09020617,-0.62497973,0.556516,-1.067504,0.18513212,0.68147933,0.15774067,0.03259293,-0.6179382,0.009511041,0.814227,0.78996366,0.99674314,1.7421434,-0.08921605,1.139381,0.3746874,0.36921865,-0.2571217,-0.69023496,-0.22445945,0.029564224,-0.82031465,1.3523673,1.7435297,-0.7757155,0.30965015,-0.30516768,-1.0323766,0.7771249,-1.1426371,0.38301644,0.7588786,1.2225015,0.541921,0.15616152,-0.38745463,0.63149804,0.08459683,0.118647754,-0.06148266,-0.2855407,-0.053325217,0.1911624,-0.23301892,0.24448098,0
-0.5077778,-0.56757796,-0.5080919,0.097905055,0.4204739,-0.3075211,-0.4308348,-0.5403976,-0.12747629,-0.32445577,-0.5834465,0.28960577,0.4540983,0.5997563,-0.20180874,-0.27129868,-0.019409006,-0.39390025,-0.47461838,0.4583319,0.14796767,0.266617,-0.340004,-0.37885067,-0.16589752,-0.11950519,-0.009914912,-0.7329059,-0.4304494,-0.28267267,-0.24233222,-0.17238125,0.15244004,-0.34726092,0.40630916,0.5554474,0.118458234,-0.1512878,0.012460348,0.07589265,0.33803663,0.15326157,-0.7619317,0.3330405,0.104290254,-0.44087785,-0.21383195,-0.12036052,0.105737515,0.28519955,0
-0.24927978,-0.7190548,0.043500137,-0.3369178,0.7958171,0.4443687,-0.092388056,-0.08684017,-0.039757147,0.6541607,0.046551704,1.1502107,1.1431274,0.75764346,0.67891973,-0.4749458,-0.115046814,-0.45816642,-0.41920528,0.25551218,-0.14805184,0.7063535,-0.5645228,0.03585559,-0.084444165,1.1835953,0.0015046181,-0.14148562,0.3327302,0.37466112,0.14930417,-0.2841467,0.18782957,0.47569674,-0.10947482,0.39024636,0.5035378,0.13068514,-0.13023159,-0.10059323,-0.637468,0.18885039,-0.70474523,1.1792119,0.8677366,-0.397191,-0.72107106,0.15444115,0.7966449,-0.22258589,0
-0.29630518,0.2193537,-0.376191,0.1618587,-0.0028855228,-0.64242107,-0.04021987,-0.16202848,0.05100824,0.5077754,-0.22454987,-0.07291053,0.19968547,0.29411647,0.3282163,0.2429738,-0.44734025,-0.20121172,0.29429144,0.49315804,-0.062532395,-0.60395557,0.31288734,-0.40933183,0.2746943,-0.40277797,-0.25690606,-0.1490384,0.011042067,-0.4582359,-0.2246011,0.21266112,-0.7562568,-0.67144436,0.4984397,0.35648254,-0.59802395,0.13674419,-0.07750899,-0.04081142,0.20056786,0.056611933,0.6776884,-0.92585653,-0.33767697,-0.25677025,0.04726564,1.0174043,-0.56260264,-0.14612801,0
-0.041760676,-0.65182716,-0.05788135,-0.36334807,0.8253035,0.115901865,-0.37036264,0.44839713,-0.26892352,0.43424636,0.1357608,0.5187214,0.09221838,0.7451458,-0.32293656,-0.15430894,-0.020544253,0.011275476,0.118321456,0.22875752,-0.32862192,0.80477095,0.20079726,0.4314472,-0.06567908,0.20381917,0.20176524,-0.59490687,-0.6347011,0.4868063,0.3005555,-0.09457437,0.6529956,1.1293474,1.066712,0.38333967,0.27569902,0.13011704,-0.3935378,-0.07719665,-0.1421353,-0.29804888,-0.53295094,0.6597955,-0.23933607,-0.19725272,-0.046253182,0.4296977,0.5917439,-0.09434233,0
-0.19683848,0.46291265,-1.4113754,-0.26449326,0.8811482,-0.36633128,-0.18378206,-0.1607288,0.5944065,0.4459964,-0.71343,-0.7682532,0.4944943,-0.7165469,-0.110584505,0.16739601,-0.5219197,-0.20707713,-0.2797865,0.7439456,-0.24549577,0.0802699,0.062003087,-0.6592315,0.54716754,-0.18589407,0.13161658,-0.6744526,1.3800725,-0.48763755,-0.0077577825,0.023050003,-0.3928438,-0.02307755,0.0046208384,0.089209266,-0.50726265,-0.21807812,1.0162238,0.08599385,-0.010146607,0.46908736,0.22190465,-1.2377694,-0.10499034,0.23972659,0.20237453,0.5125999,0.1936159,-0.043166626,0
-0.18095388,0.07322108,-1.0994294,-0.50963575,0.34213233,-0.4020885,0.16824943,0.3304778,0.35196495,1.0457389,-0.82777804,0.24823871,0.56837714,0.47904637,0.6783573,-0.55546206,-0.8779603,-0.37453544,-0.5085921,0.5969777,0.016192729,0.2566746,0.29714546,-0.6600904,-0.20971952,-0.032071207,0.40146306,-0.94361365,-0.37324923,-0.012034584,-0.2991917,0.103341155,-0.5756467,-0.18244626,0.8285874,1.0598754,-0.2962865,-0.2827,0.23993737,0.21879835,-0.06458167,-0.15175673,0.15727901,-0.7107489,-0.7100171,-0.12012667,0.2953669,0.82596666,0.38961637,-0.033135105,0
-0.37595585,-0.15420182,-0.9376607,0.08603672,0.52588665,-0.47089154,0.08040005,-0.2923014,0.048050765,0.019587345,-0.7952411,0.46436423,0.5723065,-0.044618476,0.0933466,-0.3381417,-0.3666713,-0.18133177,-0.9257498,0.3854013,-0.13288404,0.2166556,-0.57313025,-0.25214407,-0.43100214,0.05961196,0.5339694,-1.3334671,0.28444427,-0.053869195,0.066503614,-0.18698552,0.2694159,-0.18067099,-0.04979074,0.31381267,-0.34856477,-0.2739809,0.6636122,0.43222857,0.059824876,0.6313888,-0.9337323,-0.16789049,-0.68409026,-0.35140595,-0.79128647,0.13969329,0.2691883,0.5856268,0
