0.31398803,0.69834316,-0.6746079,0.020752013,-0.22747295,-0.32255086,0.62659943,-0.74374,-0.5239753,-1.303929,0.37799862,0.7914876,0.30122828,-0.19649567,-0.25102893,0.12932983,0.173897,-0.102276266,-0.8674894,0.14889115,-0.116968244,0.61717576,0.32345983,-0.34212396,0.6992538,-0.37227648,0.23927851,0.04210365,-0.49796736,-0.37015286,-0.12281779,-0.25850064,-0.092686705,0.4664745,0.32620573,-0.857905,-0.09033781,-0.3608899,0.14462078,-0.45336944,-0.32231757,0.62712365,-0.07997548,0.03280931,0.32224262,0.35902432,0.2732906,0.35571674,-0.16940339,0.50440896,0
0.28630692,-1.1592233,-0.6217415,-0.26363114,1.5859158,-1.6252497,-1.820161,1.9978105,-0.9541656,-1.8511801,-1.2365521,-3.0422583,1.4262587,1.0000888,1.0899581,-1.8722972,-0.46061957,-0.39594793,-0.4441784,0.5021988,-0.7552316,0.029754894,-0.36604995,1.6517341,-2.1120474,-1.4667592,-0.7355755,0.78996235,0.63690174,-0.1294632,0.48281002,0.2742669,0.3099056,-1.2342324,-0.12139667,1.0446014,-3.2079961,0.505049,-0.4312308,0.5588251,-0.71925586,-2.853756,0.4004749,0.16744034,-1.0725329,1.2829012,0.0610085,3.1153,-0.9984261,-1.0219978,0
-1.1228796,-0.58514005,0.26239473,-0.38114747,0.68467283,0.7061377,0.01837886,1.3718332,-0.535283,0.16814089,-0.40949723,-0.19309226,0.72454375,0.5557117,0.59192497,0.07266762,0.2830211,-0.37307942,0.1430165,0.55981326,0.17444699,0.42369178,0.85989386,-0.6110868,0.110415325,0.44929513,-0.013990945,-0.010789933,-0.2684296,1.1305119,-0.49533352,0.17647941,-0.8734725,0.3769976,-0.46843347,-0.17010781,-0.71677154,0.8707508,0.22652146,0.31567043,0.8254222,-0.18709716,0.3959347,0.6531064,0.53514993,-0.21491735,-0.78279793,-0.19506638,0.09149892,0.36757508,0
-0.24930458,-0.6397121,-0.093947954,-0.21138196,0.5216974,0.3831509,-0.11654832,0.6779076,1.0749837,-1.042379,0.032633677,-0.44968373,0.54274434,0.13920264,0.6129669,-0.23574093,0.025950946,0.15196958,-0.0979202,0.21236011,0.02190832,-0.2707422,0.36987907,0.25039193,0.52725923,-1.8118509,-0.5448688,1.0967995,-0.093960404,-0.7078099,0.04119031,-0.29843152,0.11107145,-0.40080452,-0.14625537,-0.24604933,0.6604031,-0.11672309,-0.43552774,-0.92090315,0.49767464,-0.9697137,-0.25469336,0.7126919,-0.3209937,-0.061898258,0.33196795,0.57556635,0.5323041,0.22939149,0
0.25142255,0.3075843,-0.53295004,-0.42250088,-0.48067746,-0.18302536,0.63959223,-1.0730996,0.081907645,-1.0316719,-0.2864632,-0.19112459,0.19516037,-0.62532663,0.7460939,-1.2092903,-0.100794055,-0.1360895,-0.53541476,0.25040314,-0.56852186,-0.3051258,-0.43181133,-0.23542036,0.7131201,-0.28733847,-0.5195835,0.020457989,-0.4252491,-0.97188926,0.4676859,0.35765877,0.11002014,-0.37889722,0.56401956,-0.26679936,-0.16366313,-0.7491727,-0.2344375,0.066107936,-1.2520714,-0.989156,-0.2839497,-0.45956343,0.18210432,-0.06850677,0.06851572,0.17020242,-0.6347073,1.125458,0
-0.08992458,0.39967445,-0.3310726,0.036728602,0.5805422,-0.46829954,0.31678376,-0.35918963,0.19931553,-0.3598974,0.5145798,0.09741551,-0.11927278,0.10972011,-0.16668338,0.2493505,0.18597382,-0.4175945,-0.7050749,-0.24781173,-0.12717383,0.102370724,0.51978,-0.22832356,0.3964275,-0.32836074,-0.8334044,0.4710846,-0.7186687,-0.588106,-0.063942954,0.3453593,0.5725711,0.10511878,0.50559634,-0.4772793,0.57675713,-0.37832427,0.16235562,-0.16337498,-0.33612823,-0.115016155,-0.7621746,-0.4143818,0.4561239,1.0737689,0.31359985,-0.7104376,-0.0031152233,0.6015242,0
0.09947617,-0.85228485,-0.4507247,1.1524605,1.5548037,-0.48630267,-0.63595766,1.4306688,-0.883345,-1.1136961,-1.2040845,-2.2036743,1.5475694,0.20860206,1.0663953,-1.1397144,-0.35520527,-0.12523867,-0.060988784,-0.10821161,-0.5782219,-0.32805791,-1.3085524,0.8777896,-2.487523,-1.8711072,0.5305099,1.6913006,1.3383826,0.36782813,-0.6359552,-0.6551001,0.0056337537,-0.38498673,-0.3646477,1.076917,-2.7170846,0.24433027,-0.7487996,0.29315007,0.5703444,-1.6268387,-0.556032,0.5686072,-0.7642898,-0.39676702,-0.76393276,2.7959023,0.64258677,-0.79239315,0
0.18521257,-0.08651206,-0.2423398,0.61982656,-0.83738786,0.13601612,0.43156236,-1.2622699,0.69577557,-0.09990564,-0.02957657,0.077066384,0.3187925,-0.35770914,0.4638708,-0.335937,-0.3596773,0.47196603,-0.76742345,-0.5299647,-0.8000543,0.5662379,-0.06338732,-0.8211591,0.7054051,-1.0501747,-0.287829,-0.15460783,-0.30591005,-0.5498775,-0.38090292,0.59416896,0.08261449,0.24123758,0.10704533,-0.07152137,-0.22618034,-0.70965505,-0.48972398,-0.24399014,0.21759854,-0.23603325,-0.3175248,-0.10402885,-0.6525127,-0.38313174,-0.008125757,0.19565308,-0.41808507,-0.15353163,0
-0.29917848,-1.0687375,0.66572124,0.6712707,-0.4351641,0.044314828,0.7168637,0.93076885,-0.88583845,4.5366116,-0.6714564,3.1312916,-1.5071071,-1.596155,-1.5849469,3.0334778,0.82038265,-0.7396956,0.821191,2.5033774,0.7571448,-1.0955433,-2.086077,1.8167661,0.30060214,6.1429286,2.5809183,-2.3150432,1.9153715,5.0212736,2.042152,-1.9459611,1.0338008,0.23775613,-0.7154286,-0.8019992,-0.71246666,4.2217484,1.3056393,4.423955,1.3901701,2.0573497,2.0501094,-1.0263696,0.43788025,-0.061084576,-2.807689,-1.6051843,-0.5804894,0.9425852,0
0.24430563,-0.76995516,0.26739234,0.6976919,0.33314416,-1.2244074,0.1464684,-0.1068324,0.9461051,-0.17439443,0.30448985,-1.9540566,0.0153989,0.9694241,0.45531884,-0.83435893,0.92635787,0.90153956,-0.39392912,-0.76419467,0.15967019,0.6075522,0.35450673,0.1049451,0.79214877,-1.1811092,-0.45703447,-0.029153645,-0.4069455,-0.591552,0.37036163,1.0201209,-0.7485982,-0.21131061,-0.96339065,0.5868951,-0.8930433,-1.0326529,-0.50383186,0.05626558,0.41559467,-1.135369,-1.6600666,-0.039834168,-0.3719298,0.10006616,-0.81209326,-0.557496,-0.5750864,0.005349199,0
0.19012578,-0.03876263,0.37040684,-0.45568794,-0.3217119,-0.7050138,0.54585314,0.033095237,0.5663043,-0.094740845,-0.1488861,-0.32639828,-1.2006085,-0.44808736,-0.2686583,0.42146114,-0.47726205,-0.15573005,-0.5632643,-0.4906089,0.07604197,0.3880246,-0.08319766,-0.15543379,-0.090912655,0.039984476,0.2976316,-0.18483244,-0.31168106,0.0472395,-1.1435575,0.32829475,-0.13343355,0.354103,-0.36551026,0.3083814,0.41323283,-0.97018623,0.5652057,-0.4964075,-0.867874,-0.25238144,-0.22011882,-0.29073462,0.16603294,0.1731604,0.042805824,-1.0658494,-0.084910855,0.1490528,0
0.73722255,-0.2692743,-0.091535404,-0.86646885,-0.09708194,0.066300176,1.1353629,-0.42792082,0.94504887,-0.97121406,-0.35142156,0.008718524,-0.03806094,-0.52521753,0.9534499,-0.72202545,-0.21104838,-0.119091235,-0.32846805,-0.6986589,0.38097498,-0.023459084,0.020363698,0.5553812,0.88123286,-0.89713377,-0.250837,0.091739975,-0.045278892,-0.90517783,-0.31727836,-0.13222386,-0.25843292,-0.040399212,0.30517474,0.45509285,-0.38927025,-0.59452605,-0.4016717,0.2029327,-0.38685724,-0.60785407,-0.3650133,0.15138286,0.18995647,-0.47606614,0.06791914,-0.2883576,-0.6265518,0.27271453,0
0.13670406,0.6242485,0.123052575,0.67188185,-0.1902049,-0.30200517,-0.049870618,-0.99069846,-0.029895259,0.5734297,0.13589028,0.20320101,-0.8355222,0.7304846,-0.5798298,0.25146213,0.041421138,0.51605994,0.5742842,-0.61706364,0.20114349,0.14297247,0.36216372,-0.6355537,1.0433065,0.8262955,-0.33310786,-0.17555526,-1.0961279,-0.07343692,-0.15592389,0.79240644,0.39226884,0.42187515,-0.08645119,0.8257591,0.41228092,-1.0046204,0.046952996,-0.6887849,-0.080188066,0.64529836,-0.21028368,-0.22969474,0.4263191,-0.12768066,-0.1818884,-0.25328404,-0.19146423,0.26168787,0
-1.2373704,-0.36499006,0.36914045,-0.1570984,0.5238565,-0.17975399,0.52306896,1.6948795,-0.45144868,0.4271459,-0.41994005,-0.8500827,0.17145216,0.344799,0.006689099,-1.085247,0.70458966,-1.3162862,0.24397613,0.15835536,-0.012555417,-0.20672393,0.83580476,0.15134035,-0.3662969,0.39649972,-0.3961593,-0.32496,-0.34619507,0.5846501,-0.76005125,0.004709772,-0.7456723,-0.9107899,0.10538993,1.1379284,-0.66767484,-0.075337954,0.28249574,-0.8282692,-0.23810555,-0.51576847,0.6274132,0.59770286,-0.37281218,-0.21202187,-0.23121545,0.19860527,0.15323278,0.8302332,0
-0.25283936,-0.113007,-0.43924913,-0.024125816,0.05324934,0.10733404,-0.14925836,0.05117692,0.36091286,-0.2649386,-0.097445406,0.17306457,0.27852947,-0.02544681,0.18013635,0.1897042,-0.17483729,0.027837288,0.42981,0.48036283,0.20109758,-0.39742002,0.13010022,-0.15412113,0.52867085,-1.0829806,0.36267114,0.33672783,-0.029897926,-0.41549546,-0.56510746,0.4396155,0.20344338,0.19782227,-0.25144678,-0.13063367,0.36947447,0.33017147,-0.61102074,-0.6874642,-0.07298095,-0.1114203,0.19346023,0.33122194,-0.06724493,-0.19483611,-0.1132454,0.77903384,0.20626624,0.14785202,0
0.15571013,0.62874043,0.44909433,0.24563874,-0.017145643,0.24276482,-0.12337697,-0.83290774,-0.2187172,0.7018309,0.16814284,0.2225743,-0.54428464,0.5426217,-0.30603608,0.52478725,0.38384855,0.21124929,0.004101383,-0.5883218,0.39120248,0.08634688,0.264731,-0.6565236,0.6150311,0.5423851,-0.081198186,-0.28385115,-0.9197994,-0.45651427,-0.13214874,0.6563483,0.033215832,0.9869902,0.13877834,0.5071033,1.5826232,-1.3279064,2.2704957e-05,-0.39292803,0.40038538,0.54097754,-0.6736723,0.20112938,0.1648287,0.12618205,-0.030907836,-0.95971304,-0.15001085,0.07425466,0
0.27650937,0.5316805,-0.06624899,0.16366172,-0.061334282,-0.26173788,-0.041185953,-0.6418659,0.11604706,0.37598875,0.6000175,0.40018144,-0.33844385,0.5275663,-0.12893121,-0.0653931,0.11433347,0.19724628,-0.3221887,-0.10232555,0.18998066,-0.38732925,0.53018194,-0.43680912,1.1034176,-0.050742924,-0.04994185,0.06333506,-1.0608546,-0.2730898,0.16173275,0.18795584,0.66594344,0.27830878,0.22730394,0.4882288,0.3869865,-0.22858876,0.18834098,0.23770224,0.03460975,0.35462627,0.11912011,0.3980425,0.20502493,-0.51622164,-0.15770596,0.35776532,0.22442503,0.33444893,0
-0.07502341,-0.022696158,-0.1754291,-0.6425718,0.17747076,0.33052757,-0.008825637,0.022167306,0.34864476,-0.7667042,-0.53423643,-0.6378641,0.8027642,-0.31199825,0.3859765,-0.47076595,0.32340652,-0.10987974,-0.3133025,-0.03404215,0.095379315,-0.12444448,0.07458184,-0.39033425,0.1217443,-0.99643457,-0.39344624,0.6870706,-0.25192168,-0.83078873,-0.23810133,-0.29111162,-0.27069268,-0.5428937,0.23208392,-0.4461713,-0.4525385,-0.5801999,-0.45628673,-0.24468082,-0.11790619,-0.32946858,-0.5368535,0.76933306,-0.17348032,-0.61423105,0.516217,-0.12827255,0.3948222,0.1305385,0
0.06321199,-0.09140434,0.19176364,0.8195602,0.75215274,-0.35006028,-0.26794878,0.39596295,0.7503237,0.10480701,-0.21333618,-0.71596056,0.1863532,-0.13941634,-0.11575722,-0.5727865,0.7391592,0.49939492,0.4918897,0.17768924,-0.1926161,-0.9164109,-0.30781406,-0.11642481,-0.6179848,-2.032876,0.6528943,0.5541334,1.6256536,-0.39884633,0.16490664,-0.8093529,-0.14332722,-0.8498885,-0.3335416,-1.1123655,-1.0071329,0.39411107,-0.5189328,0.78637534,0.9361645,-0.41521215,-0.20760013,-0.11336892,-0.0049639205,0.10764306,-0.82992774,1.5483361,0.66904575,-0.010521258,0
0.08801524,0.20770551,-0.521987,0.43150043,-0.06399321,-0.2200662,0.2380894,-0.6258232,-0.5950058,-0.37119505,0.6913116,0.34018835,-0.0912591,0.52614796,0.19394381,0.55125964,0.19133615,0.09543983,0.14327481,0.35693946,0.039898183,0.16514772,0.6970863,-0.49979913,1.0758958,-0.4368444,-0.044805348,0.20146132,-1.021762,-0.060767386,0.78260267,0.76652664,0.123532206,0.4024347,0.44270986,-0.58470947,0.35581216,-0.5495644,0.15882179,-0.89130974,-0.30296013,0.42158654,0.17442004,0.00803837,0.48887077,0.401959,-0.11172296,0.24002397,0.03066977,-0.15845463,0
0.6662876,-0.27107954,-0.4500652,-0.28831455,-0.44027367,-0.36142778,0.6298655,-1.0752501,-0.41726714,-0.7481998,0.19166604,-0.23362136,0.1807695,-0.023258181,0.346559,-0.5440912,0.39620286,0.12645628,-0.32751587,0.046913538,-0.6730007,-0.5276641,-0.41990212,-0.3441564,0.6547586,0.012791426,-0.44931033,0.54058856,-0.7513734,-0.43308005,0.3094978,0.11515899,0.25269845,0.32880813,0.44136515,0.22589882,0.10094054,-0.9269231,-0.16044402,-0.22994192,-1.0086398,-0.4309294,0.20988822,-0.32236952,0.068020076,-0.45592055,-0.11276711,-0.06884813,-0.686878,0.32934973,0
0.06960157,0.6928271,-0.3155034,0.069902584,-0.0075718593,0.0952334,0.03720878,-1.5020436,-0.20625922,0.7880456,0.31650734,0.18507631,-0.079132535,0.3607293,0.03605964,0.21861438,0.26622152,0.49875367,-0.107903354,-0.296879,-0.4131538,-0.19232838,0.17331487,-0.76409745,0.79374284,0.08524112,-0.053954702,-0.5081567,-0.8588598,-0.38416377,-0.47979447,0.20510423,0.13095653,0.5436121,-0.19952968,0.23466715,0.086095236,-0.7043635,-0.19695933,-0.56585836,0.09157844,0.34339172,-0.108908296,0.02685194,0.020844134,-0.43461466,0.1060133,-0.14746091,-0.44298515,-0.039127667,0
0.08169352,1.1572517,-0.039239984,-0.36402237,-0.40603426,-0.11183737,0.78560793,-1.5573331,-0.1321917,-0.5387779,0.017421836,0.331264,0.3061616,0.019868392,-0.319736,0.63599586,0.30675948,-0.2585212,-0.36642608,-1.0699005,0.10742012,0.28838786,-0.35504717,-0.78273165,0.7007607,-0.6423527,0.527464,-0.27067953,-0.5648804,-0.4022714,-0.7388399,0.00072808255,0.031839766,0.6020375,-0.43050915,-0.088716656,0.31537688,-0.8468594,-0.4764137,0.42796195,0.016724829,0.05077574,-0.90084857,0.2619037,-0.14440994,0.24799009,-0.72379667,-0.4362134,0.22512658,-0.025418192,0
-0.9284738,-2.7518969,-0.11442154,-0.36843017,2.0832639,1.0575354,-1.3010242,3.7333224,0.52137846,-0.587968,-3.61742,-1.4854044,0.6627971,-1.7648499,0.6536365,-2.1702313,-1.6759413,-0.464915,0.0033139416,0.8742127,-0.69406754,-0.43952283,-1.7082531,3.036749,-3.2080038,1.3596314,0.04167777,0.82283616,2.545689,2.7389705,-0.6700848,-0.31740025,-0.27961466,-2.4722824,0.6981733,-0.124018535,-4.119018,2.2387135,0.9534403,-0.29723704,0.016111122,-1.4381826,0.77709436,-0.22898473,-1.185158,0.9974697,-0.8238675,1.2619749,0.695694,-1.098166,0
-0.7159719,-0.2104756,-0.4153575,-0.33470577,0.1682754,-0.21357377,0.100232154,0.6738022,-0.44498208,-0.5877507,0.6332323,-0.3527457,0.3360779,0.053124785,0.86356,-0.41993317,0.12815069,-0.57954365,-0.27893296,0.4869806,0.5910728,0.35917664,0.7866069,-0.22753638,0.91101223,-0.078272514,-0.606608,0.26659364,-0.52462137,-0.74154264,0.53918165,0.3657578,0.32009405,-0.70852274,-0.28390822,0.09149373,0.587377,0.672807,0.17520139,0.011533468,-0.043716904,-0.30410418,0.35746548,0.50972766,0.5346259,0.38778427,0.45645666,-0.17350227,-0.010707541,0.45137158,0
-0.19443136,0.13408658,-0.2899857,-0.20008884,-0.27744547,-0.06980436,0.46174687,-0.514101,0.551072,-1.3698179,-0.41048655,0.37849376,1.2111017,-0.75200015,1.0034182,0.4014017,0.083052956,0.20181352,0.3519925,-0.0837698,-0.08258012,-0.7138256,0.12325337,-0.6703264,0.7584972,-1.5816101,0.57637167,0.8546361,-0.5412717,-0.38515407,-0.18496798,-0.898376,-0.638278,-0.27271467,0.017363716,-0.057892982,-0.05970542,-0.00380745,-0.7347971,-1.721871,-0.26857707,-0.08097662,0.15902436,0.3912539,-0.4948124,-0.59903604,0.97447973,1.9110949,0.6189574,0.10725201,0
0.1995935,-0.4021757,-0.5571529,-0.83658457,0.1375414,-0.080432534,-0.040691327,-0.402144,-0.378222,-0.91747105,0.106694415,-0.53259194,0.18641338,0.5974311,0.7146139,-0.18255793,0.5043346,0.2804384,0.47973955,0.32044983,-0.12307691,0.28727698,0.9181099,-0.6735522,1.0278773,-1.5440345,-0.1702231,0.5741797,0.39923546,-0.72751206,0.059680324,-0.22948119,0.22889684,0.18240772,-0.25014916,0.69836587,-0.15272166,-0.23094015,-0.0077463076,-0.24062122,0.46494797,-1.1358192,0.70481366,0.6826288,0.017698433,-0.6156796,-0.42486516,0.7117497,-0.15568256,0.020275818,0
-0.581597,-0.16033387,-0.45637563,-0.799838,0.84396756,-0.08762146,-0.64069337,0.98401964,0.3382732,0.35584727,1.0419858,-0.17771769,0.2775934,0.37550947,0.60769325,-0.21391621,-0.5439823,-0.14127332,-0.45730674,0.09170045,0.036608614,0.31489572,0.3201108,-0.12978417,-0.17199552,0.5755886,-1.4071529,0.25625002,0.15117328,-1.0407417,0.3632963,-0.49487734,-0.29850277,0.6715958,-0.12591964,1.3291107,0.046173077,0.09332445,0.8284589,0.026629625,0.66627854,-0.50403774,1.8111196,2.4353383,0.29731208,-1.126045,0.80387866,-0.9231054,0.9072225,0.55432624,0
-1.040329,-0.39854932,-0.43864775,-0.2891824,0.1923028,-0.26146752,-0.12580468,0.5693762,-0.004653232,-0.25292927,0.24180101,0.1260278,-0.7151744,0.5032879,0.6689614,0.3873537,-0.23764932,-0.53038454,0.32323894,0.30044577,-0.22903621,0.14063469,-0.118247174,0.4032394,0.22411327,0.10169054,-0.5412236,0.56471425,-0.38116336,0.07092882,1.0217184,0.6381831,-0.08801975,0.31309634,-0.14744855,0.21415836,0.6995661,-0.5544373,0.002753489,-0.8247086,-0.19179124,-0.4207022,0.57774234,1.1510619,0.3680861,-0.6883586,0.76406366,-1.0017476,0.42791128,-0.35606447,0
-0.32613546,0.9283727,-0.59901124,-0.6574034,0.15577407,0.31448686,0.17533575,-0.18181515,0.44491652,0.11618732,-0.13314725,-0.18024205,-0.5604525,-1.0151151,0.04613757,-0.41058978,-0.34804928,0.06505478,0.25595883,0.11501299,-0.51888156,-0.7943796,-0.029555084,0.1252754,-0.20724536,-0.8277479,-0.3080361,0.13014312,0.87954503,0.17982118,-0.14185189,-0.8684911,0.74027467,-0.1605807,0.64376795,-0.0691694,0.08139788,-0.4152419,-0.8841459,-1.2018785,-1.1097294,-0.056083262,0.22005887,0.250533,0.119540535,-0.64989823,0.15688063,-0.078500405,-0.02127181,-0.10906644,0
-1.0595938,-1.0625917,0.6375121,0.01845066,1.0079997,0.57544434,-1.3047775,2.469029,-1.3099151,-0.6090805,-0.6921913,-0.81227696,1.6702083,0.7663139,0.4677232,0.9668719,1.0360489,0.029774912,0.17775838,1.2468207,0.44822717,-0.3572435,-0.20268081,-0.536842,-1.1982683,0.3611874,1.6681212,0.55953926,-0.31032494,1.750088,-1.0401304,-0.8662059,-0.1757816,0.2785276,-0.6752756,0.16600776,-0.5743986,0.21885785,0.20337395,0.0856437,0.6908527,-1.4638697,1.1104606,1.4990866,-0.11087159,0.014354093,-0.8290542,2.1019852,0.98523223,-0.21291962,0
0.07041975,-0.43501282,-0.0011957557,0.21302895,-0.091235034,0.00535794,0.2550279,-0.97092265,0.27519763,0.0177247,0.3518736,-0.24403144,-0.33889377,0.39337784,0.3645439,0.14785795,0.5350941,0.27851734,-0.17469585,-0.09453194,0.26274562,-0.01016326,0.488039,-0.6163414,0.85233784,-0.084250525,0.08012988,0.018063435,-0.554696,-0.24526244,0.42688096,0.8912372,-0.23198098,0.49478987,-0.20253164,0.07254623,1.0413432,-0.56029856,-0.6398845,-0.69527274,0.07995189,0.3055706,-0.3939855,-0.12584832,-0.3374698,-0.08696436,0.08179265,-0.49218127,-0.5450611,-0.64802897,0
-0.04274955,0.5128914,-0.16598794,-0.35373515,-0.17376208,0.24719258,0.05497137,-0.90668976,0.1322685,-0.79862905,0.11279006,0.38842052,0.8577166,-0.25368345,0.57081896,-0.88260597,0.454401,0.19009735,-0.25952363,-0.10290733,-0.3500251,-0.22060587,0.43740046,-0.6602192,0.53810555,-0.40865895,-0.103722356,0.7946846,-0.29709002,-0.6170051,0.07155389,-0.112120375,-0.08339315,-0.5689423,-0.120326556,-0.1094226,0.32054958,-0.16610458,-0.54205996,-0.33165675,-0.16383256,-0.013209113,-0.70332414,0.19862749,-0.24036236,-0.41595754,-0.38993812,0.57060057,0.17458336,-0.027703436,0
0.5497385,0.20835029,0.13602744,-0.20307507,-0.0040750685,-0.56259966,0.46253535,-0.74261516,-0.080411315,-0.7515474,0.1319537,-0.19106144,-0.4059917,0.17871742,0.5614633,0.029187107,0.49899966,0.17077126,-0.6229516,-0.29819182,-0.033408247,0.15464525,0.1815262,-0.12661201,0.76313215,0.013821529,-0.017445346,0.60165066,-0.58942854,-0.53719157,0.5551671,0.49508518,-0.089713365,0.23218489,0.5381801,-0.27683258,0.6574836,-0.88172007,-0.3080107,-0.03530672,-0.6745526,0.2661642,-0.7536932,-0.057749987,0.3497516,0.24683037,0.2765953,-0.31392974,-0.1661176,0.500663,0
-0.5483324,-0.03583199,-0.14911315,0.26938024,0.27493453,0.17181404,0.034835413,0.8459409,0.74780595,-0.18049128,0.08994548,-0.24063256,0.7267511,-0.7173026,0.51869124,0.17190959,0.38152614,-0.19384404,-0.008768526,0.2921035,-0.12184403,-0.5486802,0.10003367,-0.3587657,-0.4697043,-1.0932966,0.045543253,0.26840153,0.6851191,0.057917863,-0.3598001,-0.75610155,0.04389173,-0.7682678,-0.5300173,-0.18797365,0.20869905,0.23616384,-0.0706649,-0.2865176,-0.11160871,0.015116876,-0.6467828,0.020550169,0.0034612839,-0.3651372,0.58464,0.1969896,0.5836882,-0.0008911426,0
-1.3750186,-3.6802247,-0.052147787,-0.65086615,0.46161374,0.52571464,-0.4174448,3.5197499,0.67275345,-0.76693445,-2.3212957,-0.27265742,0.3565993,-3.2162247,1.3494534,-0.8265174,-1.3316623,-1.2931826,0.23193963,1.5414965,-0.45697907,-0.39639422,-1.1670892,2.702975,-2.7263489,2.3918872,-0.08314049,0.84527814,1.0695343,2.0723438,0.41176337,-1.1395677,-0.69117534,-2.1477876,-0.9887226,0.6798421,-1.9169707,1.469601,0.8423911,-1.156926,-0.9155443,-1.4106883,1.0214981,1.3594462,-0.22167128,-0.46707466,0.15097131,0.59933877,-0.818876,0.1747779,0
0.18310152,0.50833225,-0.32517862,-0.02144958,-0.72540057,0.66025996,-0.0038462132,-1.2641454,0.32490677,-0.2945499,0.13774359,0.072527006,-0.24804562,0.47808963,0.19085798,-0.12646036,0.53177875,0.45672315,-0.14359236,-0.19551103,-0.40089417,-0.20361912,0.53545046,-1.0460252,1.1389527,-0.52054375,0.047130667,0.16667782,-0.46532387,-0.4238993,-0.08456338,0.099324204,0.5247667,0.31305847,0.091820836,-0.10900695,-0.18584155,-0.5429007,-0.49732003,-0.21527071,0.16660748,-0.37567404,0.18915851,0.13316354,-0.26695082,-0.6155135,-0.22585331,0.6241178,-0.4344621,0.2510779,0
-0.1468851,0.07483062,-0.13436827,0.1271153,-0.6811809,0.095932595,-0.20113862,-0.5985284,0.6233785,0.05790163,-0.14231463,0.25795245,0.16970086,-0.4539513,0.10105745,0.21946628,-0.2995614,0.01721484,-0.024517657,-0.1427026,-0.088421635,-0.12910356,-0.21074921,-0.22368796,0.42574143,-0.2557435,-0.34451744,-0.35076523,-0.40770963,-0.5632713,-0.10838723,-0.07902251,0.39326936,0.119084194,-0.03278323,-0.53189766,0.49720162,-0.8511475,-0.74688005,-0.8064057,-0.38490337,-0.03328292,-0.03693186,-0.08013468,0.7626386,-0.45918515,-0.036546294,-0.3839046,-0.6121747,-0.3708907,0
0.054604337,0.12004399,-0.31852108,-0.16438605,0.05037071,0.009538311,0.26886216,-0.7627418,0.9534206,-0.5486854,0.25946477,0.2939742,0.080542244,-0.12572649,0.47464168,0.26330382,0.38278106,-0.06024692,0.14595975,-0.6216833,0.2785173,0.022298977,0.46173134,-0.700518,0.40756187,-0.9661368,-0.2021734,-0.23365436,-0.9868636,-0.20744856,0.28252375,0.38776866,-0.5513118,0.1826928,0.22102197,-0.43434262,0.67029065,-0.28154823,-0.47932824,-0.54076594,-0.5471355,1.109581,-0.6763035,-0.39349598,-0.33091295,0.21218552,0.5382776,0.12586507,0.75696445,-0.24513558,0
-0.48015937,0.53121346,-0.3811013,-0.21489748,0.17332534,0.59313554,0.055725906,0.4832187,-0.71492165,0.33209738,0.6132994,-0.3485163,0.13717781,-0.34653893,0.63497114,0.19986692,-0.5354481,0.35231444,0.3400675,1.1049285,-0.41130024,-0.12444009,0.33376878,-0.09137782,-0.36571276,-0.43879068,0.37708387,0.053049076,-0.34991026,0.121051066,-0.018176628,0.47131738,-0.13750032,0.47411463,-0.43204126,0.5986076,0.090777434,0.732369,-0.3104294,-0.54309916,0.5531533,-0.27845109,1.5098705,0.5188601,-0.004100755,-1.1269197,0.16554613,0.27331606,0.5668251,-0.22291441,0
-1.3704706,0.4033291,-0.23242585,-0.513774,-0.07782161,-0.11117206,0.36600304,-0.27822533,-0.6121004,-0.65662676,0.38226998,-0.14805223,0.04374704,-0.374126,0.47065365,-0.22415885,-0.28099838,-0.5270349,-0.17337668,0.25727126,-0.72820646,-0.76645386,0.049356066,0.13228467,0.00214641,0.18961298,-1.2634953,0.95343,-0.46521607,-0.25323302,0.20630683,-0.22661647,-0.1654251,0.19126397,-0.13024151,0.7593155,0.33360574,-0.4590962,-0.011410417,-0.23574789,0.31855428,-0.51251477,1.2925487,0.73098475,1.2284716,-0.7119024,0.18739058,-0.15483208,-0.36188257,0.058814347,0
-0.042520463,0.6454496,-0.2690919,0.33481503,-0.28529325,0.7286993,0.14423552,-0.97550356,-0.18319291,-0.082568064,0.15568101,0.44802505,-0.078449555,0.36504027,-0.084464386,0.34323594,0.4129988,0.2999073,-0.08398955,-0.87625057,0.079993345,-0.20947778,0.48059162,-0.7667008,0.7272565,-0.22927378,-0.1706234,-0.53968066,-0.66083074,-0.1429752,-0.2631345,-0.022466855,0.091774344,0.255778,0.36152506,0.15009311,0.2196367,-0.10098886,-0.34220538,-0.3618629,-0.29115358,0.88390326,-0.100807555,-0.04115794,0.30229366,-0.14858702,0.28370005,0.49838534,0.1473248,0.039629385,0
