-0.35390815,1.4952859,0.33502504,0.53697944,0.86281806,0.30428827,0.7435031,1.7518958,0.38358802,0.6484614,0.124831125,-0.72064596,-0.31168848,-0.33412173,0.4829442,0.58115345,-0.51262885,0.72795224,0.40724832,-0.103749774,-1.5785248,-1.0849364,-1.806497,-1.2390853,1.0255249,-2.5601234,0.6811268,0.38019097,1.1647679,-0.23249689,-0.35876733,0.28820398,1.589828,0.08771262,0.19411968,-0.41238,0.117557235,-1.1682589,0.6813711,1.3666284,0.70727634,-0.2851044,0.73330814,1.256314,1.0104784,-0.05106079,-1.4389124,-0.065208614,0.58492506,1.1329311,0
1.4794725,-0.68888634,0.64277065,1.0931753,1.0958605,0.21034405,-0.33163276,0.0966013,0.5661852,-0.71850693,-0.10447685,-0.12270054,-1.9264477,0.28867388,1.6150283,0.091141894,1.1386107,-0.9413449,-0.036462598,0.26356453,-0.04072339,0.7608879,1.406024,0.4872708,0.3410194,1.7223185,0.3173423,-0.25327262,0.30798104,1.0428197,-0.14676028,-0.043889087,-0.7847908,-0.104327865,-1.6378772,0.19170144,0.5472254,-0.32429203,-0.409962,-0.7531193,0.59463495,-0.31452864,0.46074054,0.24514127,-1.123931,0.22631797,-0.08205337,0.18699065,-0.69428295,-0.37928957,0
-0.081746235,5.153513,-0.5838288,-0.53985906,-0.20936555,0.8152933,-0.788117,2.3403106,0.39854428,-1.4213213,0.72135806,0.68271637,2.4967518,-3.8013012,-3.717123,0.8561376,-0.67866,1.4742266,2.2349055,4.071346,-1.6576006,0.52936214,-1.7602521,-1.5277027,0.39524308,-3.0201533,-1.515101,1.2232018,-1.4250247,-0.06993699,1.3393598,0.9562121,1.5524293,1.5732796,3.4720292,-0.059612762,-0.84052545,1.1669875,0.55831754,0.76250094,0.95530146,-0.14580259,0.8853766,-0.8838345,4.3361907,2.7687263,-2.7955322,-2.1229498,-0.7088933,3.4982297,0
3.0094254,1.2180114,-0.3260306,-0.11006356,-0.12793195,-0.5623456,-0.09001951,1.2869788,-0.21669498,-0.60747516,-0.36095002,-0.68156415,0.11712751,0.53097695,-0.16775456,0.6493662,0.73525155,-1.1658647,0.03368914,-0.62316674,0.8886215,0.5601052,-0.43905255,0.36754498,-0.95989347,1.5600126,-2.2224092,0.8151315,-0.9089477,-1.1646073,-2.0791452,0.53333354,0.20557912,1.3283999,1.0160152,0.34824544,0.23676136,1.6137186,-0.90798527,0.6431908,1.6757475,0.76641166,-0.6184663,0.9082359,1.1033651,0.06630064,0.099674344,0.5262521,-1.3032383,-0.22054584,0
1.1532198,-1.0745609,0.88921136,-0.7486141,-1.0070474,-1.1344149,-0.46179056,1.0886253,0.522585,0.833379,-0.13073114,0.9340667,-0.6137923,-0.2097419,0.42199382,-0.054375518,0.12600099,-0.19968067,-0.47091383,0.87951785,-0.71821547,0.890662,-0.27542743,-0.079820536,-0.25126964,-0.3649288,0.46879756,0.23725761,-1.1415639,0.12308092,-0.44629943,-0.3088578,-0.21759626,0.5266767,0.5009332,-0.60904294,0.5543262,-0.35980675,-0.21041013,-0.15920328,-0.26537603,0.79825586,0.331836,-1.4429411,0.3857608,-0.053391457,0.2614955,-0.44138092,-0.08006983,0.24340314,0
0.19005382,-0.09166435,0.17556058,-0.19152056,0.15440346,0.50633276,0.35359043,1.9068913,0.062243193,0.21720698,0.670384,0.4151826,-0.19095577,-0.3580569,0.20127648,1.539897,-0.5869879,1.1085429,-0.13027777,-0.3315448,-0.17508933,-0.28138575,-0.8530765,-1.0187455,-0.25044122,-1.5870153,1.4281753,1.1917835,1.5757508,-1.1642613,-0.8461519,-0.75349814,1.2032518,0.3602413,0.7472594,-0.42808256,0.5454909,-1.1219621,0.45727712,0.09634675,-0.72211677,-0.45307085,0.6273954,0.5163098,0.8117077,-1.0597161,-0.032919053,-0.8170045,-0.12694634,2.24507,0
0.2589686,-0.22688307,0.86119395,0.49498093,0.35829356,1.0995843,0.71083117,1.1663988,0.82462853,-0.018083336,-0.6134037,0.1783361,-0.22577539,0.54824585,-0.00552515,0.1381339,0.5159726,-1.3405056,0.22267556,-0.31449142,0.40476748,-0.23045307,0.40095973,-0.6562637,-0.5766337,-0.74044526,1.4022542,-0.76956207,0.3215065,0.7296377,0.040537518,-0.5787594,0.69323766,-0.06720766,0.35680968,0.19921765,0.16243866,-1.6709108,-0.13574693,0.2144435,-0.5468377,0.35489723,0.32063743,0.6690014,-0.48397,-0.72051543,0.00087248755,0.6789415,0.7676117,1.1347314,0
-0.69896287,-3.2775822,-0.76288956,0.5618373,0.37781152,-0.23244922,0.604363,-2.7364454,-1.0772876,0.29854572,0.6546648,1.2923254,-2.580247,2.6729157,1.2365364,-0.33802667,1.6797388,-2.2906764,-2.8959546,-2.0182228,2.6764085,0.7350744,0.88915586,4.0604906,-1.631528,4.655985,2.3102403,-1.3406417,-0.036519155,3.0082057,-0.7810944,-1.4349653,-2.5546649,-0.5586368,-1.9731555,-0.6855583,-0.81109613,-1.5592918,0.008124159,-1.5224088,0.07261335,0.37005588,0.6455346,-0.18170314,-2.3508658,-2.8378055,2.435888,1.449421,-0.68677455,-0.67499053,0
-0.15006156,-1.0460228,-0.7471311,1.6634154,-0.11824653,0.1687082,0.35427892,-1.1412436,-0.5130675,-0.25502425,0.009508291,-0.56482255,-0.67551595,0.6251064,2.288543,0.6448209,0.6797433,-0.002402173,-0.62255967,0.30882877,0.2924489,0.04479184,-0.21189603,0.906845,0.6824033,-1.1581672,1.0378927,-0.8952145,-0.78556037,0.5367986,-0.50386363,-1.339608,-0.25692788,-0.5682279,-1.2354171,0.27968562,-0.12349255,0.6903469,0.015403711,0.14492425,0.3296083,0.75331354,-0.3694654,-2.1338317,-0.091006406,-0.38963372,0.85936517,0.3869249,-0.24755883,-1.9111408,0
-0.37503502,-3.0315902,-1.4816759,0.75034666,0.27729014,0.11075452,-0.6545307,-2.6701436,-2.001513,0.23731965,0.20456325,-1.4034498,-1.9821004,1.8931881,1.3799725,-1.1472013,1.4227937,-0.621974,-1.9190358,-0.8172201,2.342757,-0.20166609,1.5618495,1.9404352,-0.6146343,3.1441367,1.0886405,0.39732906,-1.7045754,2.3626378,-0.44369832,-1.4972765,-1.6977875,-1.3996977,-2.762939,0.35261646,-1.3590003,-0.087393895,-0.7549368,-2.3907652,-0.58554643,0.05691617,0.3616728,-0.7262185,-2.0732234,-1.5065507,0.54620236,0.96636295,0.32056627,-1.6741091,0
0.35226452,1.3782642,0.7435193,0.8114075,0.2798963,-1.8962417,-0.9572357,-1.1472878,-0.37487513,-0.3161331,-0.2145414,0.057260655,-1.8758332,0.8152419,1.6976224,0.29930896,1.0525169,0.7870089,-1.2842869,-0.38268724,1.5544235,0.3159473,-0.12303376,0.44377208,-2.1079142,0.32626128,0.13394393,-1.0056639,-0.18425362,2.1487799,0.07759138,-0.21038784,-0.11457401,-0.5966502,-2.5994966,0.26406693,0.107307464,-0.1154795,0.47028124,0.07225088,1.0652205,-0.12985915,-0.017625779,-1.2001294,-0.8762451,-0.3792108,-0.23027709,0.30790865,-0.105393566,-0.4121999,0
-0.9295801,-0.9245595,0.056316826,-0.5279017,0.5996229,0.5690272,0.27001587,0.4485355,-1.0150313,-0.076549575,0.5157558,0.6403433,0.092831515,0.94251454,-0.29660878,-0.39994773,0.73186594,0.61207104,-0.9481652,-0.77213436,0.80289394,0.47951093,1.1571479,1.0373521,-0.86394954,1.2764202,1.2181884,0.47867182,0.2220007,0.10868472,0.19161372,-0.81469476,-0.22242773,-0.099404104,0.093598366,-0.075649284,-0.783111,0.21501236,-0.040181912,-0.4966299,-0.27162856,0.38860804,0.31118536,0.017396959,-1.1712577,-1.3920789,1.0166253,0.40904784,0.08166384,-0.4664979,0
0.34052554,2.5710776,-0.5072247,-0.583131,-0.78911895,-0.090787195,-0.47246745,1.0093063,-0.055005036,-0.54306465,0.37393707,-0.167838,1.732729,-1.1718693,-1.9582052,0.39234322,-0.6981345,0.4507382,0.7508553,1.614132,-0.46109208,0.016086848,-1.108453,-0.5375975,0.17057893,-1.90185,-1.987746,1.0397841,-0.5708996,-0.34931588,-0.6722368,0.52447295,1.8918725,0.2297561,1.45276,-0.70255643,-0.22012663,0.645646,0.16683458,-0.5114013,0.9797239,-0.66724455,0.24491763,-0.39294267,2.0152493,1.9305435,-1.6172843,-1.2553275,-0.38944235,1.4868672,0
0.47119275,-2.3529701,-0.5690692,0.66560704,-0.20292848,-0.28937188,0.21581067,-0.96819544,0.914713,-0.27212256,-0.63264537,-0.4314815,-0.86455035,0.16934772,0.30670804,0.057289284,0.47058216,-0.5252258,-0.48090684,0.84583944,0.6042863,0.8754402,0.26229396,0.7394152,0.32413143,0.81064665,-0.078888856,0.05837368,-0.6299846,-0.14432079,0.4560144,-0.405464,-0.5690282,-0.72418606,-0.05635978,1.0507569,1.4718108,0.7166419,-0.16372733,-0.110869355,-0.1729668,0.77677166,1.0158525,-1.3009812,0.2774465,0.12490991,0.54510677,-0.009805074,-0.28510022,-0.8527381,0
-1.2344997,-2.192646,-1.0961295,0.2460429,0.5875059,-0.026306313,1.0545764,-1.5442872,-2.3359663,0.852495,0.051692355,-0.032209583,-0.5936518,2.0230823,1.5494996,-0.7699298,-0.8370422,-0.80284953,-0.5657756,-2.6012132,2.2373755,-0.28124765,1.4819045,0.71054745,-1.9227753,1.9321227,0.05732405,-0.39284474,0.52923656,0.7323519,-0.96117324,-0.4039322,-1.4112322,0.761269,-0.26174644,0.045976408,-1.8151125,-0.06105457,-0.08191088,-2.0507956,-0.34497866,0.5623589,-0.32215774,-0.39133507,-2.2919915,-1.3222243,1.1652796,0.06959436,-0.5326225,0.7262913,0
-0.44977108,1.0009063,-0.8799127,0.047209434,-0.13315932,0.05167664,0.25140458,-0.058035173,1.0864164,-0.49787453,-0.78296274,0.21845827,1.735196,-1.0410968,-1.9759295,-0.8553059,-1.0838811,-0.28309268,0.3047346,1.234412,-0.7084182,-0.33812198,0.42575815,0.25257996,0.40591267,-1.0697699,-0.16647753,-0.8201631,0.81507343,-0.9112202,-0.24600878,1.1187724,0.5643804,-0.44640547,1.1358197,-0.35786462,0.35960114,1.1730881,-0.3602372,0.02313982,0.68377393,0.46156025,0.681129,-0.6750819,1.9541628,1.1752435,-0.66893566,-0.11014825,-0.92824095,0.023107229,0
0.3123509,-0.9099424,0.13699661,1.0877347,-1.3709418,-1.2067746,-0.25400105,-1.3738908,-1.2105513,0.68913233,-0.5859406,-1.0248618,0.14592855,1.1608361,1.8378916,-0.18076421,0.70060694,0.30745685,-0.31570575,0.5503877,1.0455564,0.38760528,1.8876237,0.6187983,1.486,0.42730263,-1.5950457,0.49090967,-1.2566106,0.2754093,-0.3212709,-0.25105578,-1.1821785,-1.057244,-0.98558563,0.015169703,-0.5400364,1.0872017,-1.0459473,-1.2117012,-1.1279334,0.23174055,-0.3883532,-0.9690317,-0.9084294,-0.41692066,0.13337931,0.02508819,0.1628482,-2.4748437,0
0.23137099,1.4173301,1.4396505,0.3963819,-0.3815997,1.3376735,0.14634573,1.0980262,0.81354606,-0.2571355,-1.9629881,-1.3253267,-0.24105535,-1.2260523,0.0038022103,-0.41361183,0.12688257,0.08426859,0.93329805,-0.028426252,-0.7794849,-0.60997415,-0.65069133,-0.17015952,-0.3684594,-1.4127523,0.49547845,-0.33648086,0.7704111,-0.30871108,0.12469171,-1.0309732,1.6971289,-0.5874121,-0.1744396,0.084779166,1.638103,-1.8878263,-0.121041104,-0.05615903,0.66876316,1.0331041,-0.2893151,1.633637,-0.26517308,0.93175614,-1.8004013,0.3411958,0.42832094,1.1203299,0
0.15862647,-0.50008404,0.39236376,0.22732057,0.41292545,-0.71308804,-0.2579618,0.9168354,-0.18575396,0.29258457,-0.29639846,-0.1901618,-0.6828642,0.07341152,0.79045314,0.48116565,0.059468325,-0.14500892,0.17410244,-0.7667177,0.041030053,-0.06826528,0.329471,-0.25065652,-0.414035,-0.090892844,0.22100098,0.3218286,0.8263897,0.1700106,-0.76070344,-0.582025,-0.070287004,0.60132754,-0.7523941,-0.296914,0.034342587,-0.58662826,0.051300306,0.1285302,0.46304715,-0.75419456,-0.074994355,0.7739453,-0.6403542,-1.0396848,0.55643564,0.17208643,0.5569063,0.3443754,0
0.09587032,-0.03211268,0.2631852,0.09869501,0.0059428317,0.08759416,-0.39618045,-0.09151475,0.42153332,0.11487507,-0.07520668,0.011124953,0.2299144,-0.2368721,0.53895974,0.058484457,0.2158023,-0.11282398,0.5664556,-0.013484674,0.02357303,0.12738,0.13481815,0.49151477,0.026665512,0.19711381,0.0324012,-0.47254992,-0.033057235,0.72621703,-0.30209503,-0.27431262,0.3427906,0.016724909,-0.45244566,-0.3801721,-0.033922695,0.021862537,-0.2935113,0.64795315,0.3416357,0.056695502,0.09085526,-0.60240114,-0.219361,0.3977249,-0.39467955,0.08458701,0.09015737,0.10329357,0
0.16534477,0.069425166,-0.46517956,0.34740835,0.056505986,0.11500281,0.2566743,-0.024589127,-0.21851856,0.36815393,-0.23808156,0.22359404,0.16340284,-0.10065166,0.19370288,-0.2892506,0.104083344,-0.3373083,-0.06489276,-0.03314473,-0.15090223,-0.6465147,0.27458617,-0.34430608,-0.4441285,-0.16337205,0.4732105,0.1531579,1.1235267,0.07094912,-0.7722955,0.26869172,0.5081941,0.5799182,0.5262928,-0.5876908,-0.14135277,-0.000827782,0.3491052,0.19807996,0.15487798,-0.75885755,-0.6283741,0.7546304,-0.30565277,-0.1288919,-0.16118659,-0.120520025,-0.13641334,0.7985326,0
-0.84097356,-0.5739946,0.13949548,0.12662266,0.2972864,0.71255016,0.13496426,-0.30641943,-0.28769794,-0.010355787,0.024092028,0.43394613,-0.77140886,0.38492414,0.18549258,0.30161214,1.0488678,0.36338186,0.25972873,-0.7387071,0.2720981,-0.051340654,0.47455117,0.64645857,-0.21852027,0.33397585,0.09359868,-0.30094996,0.7436046,-0.31150794,-0.80486417,-0.50269043,-0.12507881,0.28628558,0.12569183,0.5289214,0.47801897,-0.62052166,-0.38324088,-0.2354067,-0.53825057,-0.4250335,-0.6466472,-0.30293402,-0.5255864,-0.9266996,0.18597737,0.2533528,0.41800484,0.29463753,0
0.11067678,-0.28733647,-0.011154913,0.13030636,-0.48318198,-0.497021,-0.22364785,1.0275847,-0.5453288,0.38135844,0.025281543,-0.08786635,0.05906476,0.037055347,0.13707621,-0.10078368,-0.8411569,0.44218037,-0.20152837,0.04542711,-0.28411502,0.3003483,-0.24062377,-0.48286748,-0.08173668,-0.34541965,0.2754739,0.4926225,-0.7522182,-0.42346662,-0.4365874,0.47717652,-0.092473276,-0.44470766,0.39089343,-0.97901994,0.4978909,0.422958,-0.25881422,-0.30180925,0.41939965,0.20346604,0.19301364,0.04104695,0.3375391,0.16284572,0.25004435,0.2402773,-0.18036635,-0.5827436,0
0.016616557,-0.5694806,0.09228744,0.19147165,0.12512235,-0.20450962,-0.16535577,-0.5544239,0.19507301,0.49766138,-0.12619328,-0.14216937,-0.09937327,0.2705297,0.5063421,0.10144516,0.052427053,-0.049712338,0.09443329,-0.37382457,0.3521892,-0.22443728,0.37804887,0.057934284,0.26769903,0.3192227,-0.017886665,-0.5301338,0.061798826,0.4308716,-0.5793376,0.12387998,-0.12511738,-0.2697466,-0.57037663,-0.088934325,-0.04778179,-0.21800156,-0.07416772,-0.05826905,0.31290582,-0.16688818,-0.21209711,-0.0675549,-0.3327349,0.015812494,-0.05401735,0.37990457,0.20680815,-0.33077598,0
-0.20814049,-0.6448885,0.023100888,0.02006196,-0.02619163,-0.1679118,0.12091216,-0.745188,-0.3374419,-0.011846807,0.044376355,-0.13297907,-0.28826335,0.4122293,0.42233938,0.1928209,0.33345318,0.013299926,-0.31339487,-0.19077665,0.39350584,-0.16807666,0.27603412,0.35134223,-0.018158324,0.70729315,0.17360036,-0.12011943,-0.18237741,0.6084587,-0.15382905,-0.61976534,-0.44972518,-0.26192436,-0.54841346,0.3419355,0.13432643,-0.47697785,-0.16727003,-0.26480997,-0.4544965,-0.015095974,-0.12712675,-0.31551057,-0.67157286,-0.824789,0.50080365,0.26864675,0.3993335,-0.5356236,0
-0.23623802,-0.024924813,-0.107931346,0.39941585,-0.16171677,0.72298515,0.20527038,0.6083802,0.14397937,0.09839305,0.72224075,0.69110674,-0.20673199,-0.033117723,-0.13587555,-0.7408464,0.4448103,0.6611257,-0.76734346,0.1684683,-0.36255968,-0.09406497,0.15681104,-0.023139784,-0.4041782,-0.5906587,0.1935045,-0.15530641,-0.5167848,0.4200775,-0.5924734,0.7726171,0.41726375,0.6096616,0.8352721,-0.44522315,0.33637312,-0.3939299,-0.0733988,0.20567983,-0.56319624,0.40084964,-0.63840324,-0.76614237,-0.00204709,0.4234345,-1.0701746,-0.3937302,0.06370758,0.9200932,0
-0.5796739,-1.209613,0.11714616,-0.58334166,-0.32887658,-0.2731816,0.19443776,-1.0497252,-0.5960945,0.51901853,-0.078402415,-0.09803049,-0.36568546,0.83585215,1.2617651,0.00019352238,0.12996507,-0.16680898,-0.6237928,-0.99478906,0.042041644,0.12897271,0.25594303,0.27303252,-0.19245875,0.368786,-0.22330071,-0.21546865,-0.0077114296,-0.3226882,-0.29207852,-0.8766555,-0.44206262,-0.3533841,-1.4457165,0.6281531,-0.15389547,-0.3596012,-0.09557694,-0.11069256,-0.55986434,-0.21141192,-0.8173968,-0.47751492,-0.8075365,-0.66967577,0.75786805,0.26741433,0.5795677,-0.2977199,0
-0.109188095,0.545272,-0.6834693,-0.32821837,0.57828414,-0.04546726,0.10331099,0.17826527,0.3638102,0.17935586,0.14683744,0.7860885,-0.019610235,-0.6044865,-0.69395185,-0.8690424,0.25620693,-0.44745925,0.18999682,-0.23264375,-0.1564626,-0.39232576,-0.40495887,-0.4569786,-0.77614444,-0.33485252,-0.1470411,0.073997185,0.12998967,-0.3802472,0.42725673,-0.14972736,0.6906841,-0.4385753,0.25339678,0.07238091,-0.29160684,-0.4568381,0.057361826,0.22117752,-0.91988087,0.02807605,-0.16430886,-0.5564549,-0.1925196,0.6146586,0.11961384,-0.46581677,-0.09320743,-0.22817732,0
0.18221684,-0.6243218,0.040219743,0.27649373,0.013836175,-0.2201792,-0.32823068,-0.5225712,-0.19181296,0.28568992,-0.5721881,0.089292146,-0.42516178,0.40333936,0.21219744,0.200636,0.035881285,0.46028996,0.35215718,-0.38427252,0.60644925,-0.6610637,0.22001164,0.59610045,-0.51540214,0.17063324,-0.5588625,0.09390858,-0.024347408,0.57030046,-0.049516972,0.497366,0.5654247,0.29083163,-0.49770164,-0.052361514,0.18768124,-0.1950409,-0.0032747593,-0.087990366,0.62280446,-0.38477895,0.08682278,0.49091578,-0.40091744,0.37186015,-0.45381454,0.14028701,0.028059913,0.3781401,0
0.51002735,-0.2465137,-0.09893598,0.59904975,-0.13596624,0.40651655,-0.02851464,0.31823313,0.13391489,0.34595397,-0.76198524,-0.2672398,0.046482567,0.024223827,0.20084892,-0.51209855,0.26434532,0.127039,0.091601916,0.28303286,0.5545265,-0.88780457,0.21297574,0.22506863,0.36505383,0.08645926,-0.23612332,-0.060313277,0.28009096,0.6010825,-0.38594994,0.06527488,0.98666793,-0.2519138,0.010398271,0.014502912,0.64202446,0.42485213,0.13881901,0.04886295,1.0217106,-0.27672964,-0.09493573,0.5478765,0.0959785,0.6365646,-0.23594587,0.116476096,-0.043312784,0.7591493,0
0.3942269,0.089396305,0.14765452,-0.017541947,-0.39736778,0.3465495,-0.52075046,0.6185594,-0.13657497,0.5458365,-0.9483088,-0.193579,-0.562553,0.027800383,0.044206712,-0.45968616,-0.010916978,0.3700541,0.42013568,0.04760303,0.04315008,-0.3683029,0.042862523,0.252348,0.19136536,-0.75479907,0.33665758,0.083109096,-0.22721088,0.1817041,-0.7380342,0.1894909,0.5034769,-0.06307403,-0.33712688,-0.48804244,0.6650647,-0.09675972,0.18560818,0.58984286,0.79450804,-0.26074502,-0.38958284,0.91097736,0.31396702,0.167405,0.0109995585,-0.24096023,0.14650473,0.7939299,0
-0.3684078,0.24232551,0.15082255,-0.22877154,-0.35660052,-0.16102922,-0.029654251,0.28208977,-0.14544402,0.13181187,0.69474334,-0.53547186,0.28551742,0.36633754,-0.7117363,-0.20451534,-0.4366075,-0.4095879,-0.40285233,0.08594989,-0.40103266,-0.15195586,-0.560824,-0.30840415,0.30692825,-0.3361628,-0.22396395,-0.3877394,-0.11154759,-0.18105546,-0.531938,0.061351653,0.26798293,-0.5462076,0.09453305,-0.23698226,-0.08455421,-0.10065787,-0.5777246,-0.40010074,0.18701495,0.1589473,-0.050180804,-0.39400023,0.052456714,0.07071626,-0.17183918,-0.24949418,0.22260033,-0.41152686,0
0.39851406,-0.068010174,-0.016701354,0.64705616,-0.24365298,0.47467652,-0.0154631175,0.285504,0.032153357,-0.2870185,-0.6243481,0.38623813,-0.52138984,0.21009527,0.39130622,0.1637023,0.38816363,0.36711678,0.2916137,0.14088163,0.39044583,-0.086314835,0.02755554,0.4696715,-0.029157627,-0.12638897,-0.01140977,0.14453529,0.3188659,0.30107623,0.08629322,0.70844156,0.26864654,0.12202183,-0.02859283,-0.10616162,0.31224647,0.08175637,0.11786433,0.0698058,0.68457425,-0.098292686,-0.2910279,0.46964833,0.07097891,0.5121564,-0.5143208,0.100877464,-0.122422956,1.104803,0
1.0573659,-1.1180702,-0.8231322,1.115523,-0.40855342,0.25924632,0.32346824,-0.49069607,0.17128843,0.13614583,-0.2744144,-0.5684514,-0.8210357,0.5622904,0.62875515,-0.38213137,0.17874266,-0.23817447,-0.15532507,-0.7769937,0.36592922,-0.4192135,0.1151684,0.7629039,0.37943512,0.99854475,-0.19034226,-0.94007444,-0.062419143,-0.35530525,-0.042018123,0.4234014,-0.16530693,-0.3254647,-0.9194309,0.14792621,0.35753033,0.53298897,0.19755048,0.46907598,-0.16981773,0.07800115,0.03749605,0.25752285,-0.11370431,0.64448327,0.9811639,0.6154724,0.4436439,-0.5328326,0
-0.34630993,-0.39028624,0.17056075,-0.059132706,-0.08129093,0.0985981,0.334204,-0.40551144,-0.44189337,-0.34444338,0.046626914,-0.1645995,0.3432577,0.5901661,-0.04858831,-0.06640737,-0.03493366,-0.2827544,-0.23899607,-0.15907905,-0.2326624,0.10092327,-0.030204635,-0.038437117,0.24426857,-0.10029976,-0.22879443,-0.22858797,0.29771554,-0.34435427,-0.36145365,-0.33353633,-0.21515334,-0.14440219,-0.1287739,-0.41311243,0.11839065,-0.21415204,-0.014294776,-0.4324312,0.010234047,-0.20563234,-0.18665755,-0.054760538,-0.3158779,-0.42672333,0.16667098,0.44465056,0.21787302,-0.19638437,0
0.32830596,-0.41431215,0.105143555,0.07697209,0.39561084,0.45796564,-0.5601049,0.5511128,-0.02072476,0.33684716,0.25075984,0.34496528,-0.40605733,-0.07114982,-0.11082238,0.35450965,0.25211707,0.093722224,0.18621235,-0.72554797,-0.08772303,0.14112233,0.033151496,0.28258735,-0.18942536,-0.48962137,0.06890716,-0.41631973,-0.45449945,0.6520963,-0.37000212,0.01951525,-0.18624991,0.7661231,-0.44285825,0.0941839,0.28854212,-0.369635,0.28309688,0.29578587,0.43089542,-0.2729514,-0.1277023,0.4080171,0.43838498,0.052876476,0.22938214,-0.021447597,0.18230407,0.7263982,0
-0.8975927,1.5027363,-0.2713838,0.19953234,0.45601746,0.14856121,-0.088110924,1.3288821,-0.22181101,-1.1841279,0.09587242,0.056452982,-0.05927911,-0.5362348,-1.8942146,0.23381698,0.40518007,1.178631,-0.3719285,0.3383883,-0.32427675,0.7061007,-0.90275776,0.057679616,0.5330474,-1.2530533,0.3583149,0.6393085,-0.2925972,-0.8521436,0.29688716,0.22314472,0.97703415,0.31091088,0.4770068,0.43239313,-0.41871396,0.23999947,1.0041741,0.9881258,-0.8197483,-0.28905684,-0.10289348,0.29039198,1.3435796,0.2780029,-0.56170416,-0.885448,0.47589174,1.2166655,0
-0.19930077,0.19102275,0.3871464,-0.58369255,0.6256525,-0.2362377,-0.033941314,-0.88026303,-0.24562435,0.034848202,0.5580361,-0.22539714,-0.60008734,0.1354513,0.46130493,0.5883786,0.15632114,0.23935623,0.23284121,-0.053433716,-0.19591321,0.3257548,0.045231573,0.06654719,0.107807726,0.4536113,-0.34550536,-0.5146266,-0.21846758,0.5069523,0.121428266,-0.31404382,-0.28493297,0.06404956,-0.63090676,0.3164392,-0.3938063,0.4299218,0.44001693,0.06979377,-0.5167576,0.13126293,0.26670435,-0.5266526,-0.33573672,-0.26345164,0.12991935,-0.44104636,0.18554474,-0.58644503,0
-0.22864339,-0.49083915,0.29513717,-0.14790265,0.03959587,-0.087913334,-0.1726777,-0.40811676,-0.12537684,-0.041681837,0.34110382,0.118757755,-0.4146881,0.44085586,0.041330703,0.5031568,0.698974,0.123301156,-0.14648871,0.005859091,-0.11900887,0.51571715,-0.026622007,-0.05226711,0.6200557,0.111818716,0.39920554,-0.12983394,-0.29170159,0.12640177,-0.027829828,-0.17692558,-0.12797463,-0.29367942,-0.4030869,0.21812493,0.124936655,-0.19721673,0.004235374,0.23813702,-0.5723132,-0.12402955,-0.30753636,-0.6784835,-0.017897122,-0.2194061,0.16180943,0.05032775,0.4133232,-0.07643395,0
-0.030572284,-0.57967216,0.5236144,0.20385489,0.3410614,0.08096289,-0.02047817,-0.6472131,-0.028633477,0.4996573,-0.4621098,-0.06038297,-0.524618,0.039542276,0.70034355,-0.06883852,0.16167612,-0.2345401,-0.25526434,-0.5276566,0.23850451,0.07987654,0.36238423,-0.055931997,-0.3257742,0.34846252,-0.023308951,-0.28851086,0.37606215,-0.13667576,-0.37536535,0.20695375,-0.15991324,-0.110527284,-0.3541932,0.41191158,0.23084028,0.011424019,0.13236679,0.008990526,-0.030660618,-0.38706854,-0.47083578,0.097396605,-0.2128033,-0.050010037,0.022299431,0.20224285,0.27464527,0.24337478,0
-0.18183503,-0.26671278,0.37978223,0.43236852,0.21288456,0.7239357,-0.04987163,-0.019282486,0.0800452,-0.16576596,-0.63626266,0.5529839,-0.7729093,-0.094030365,0.40707222,0.4998317,0.70092803,0.5105607,0.28876576,-0.02561897,0.44979376,0.17990625,0.7202549,0.2779162,0.15820776,0.47862235,0.49887443,-0.03306681,0.34230083,0.8364724,-0.3092619,0.43361503,0.26527604,0.70622593,-0.3396036,0.64324814,0.47599173,0.039361015,0.51717085,0.48166084,0.2844524,-0.27359948,-0.58263636,0.5359049,-0.18717182,-0.25044844,-0.16945569,-0.22687025,0.012394043,1.3245652,0
-0.103359066,-1.0717134,0.40025613,0.42078403,0.8670278,-0.21214105,0.7496024,-1.0842388,0.33506262,0.23098764,-0.5413937,0.1620139,-0.7411759,0.46406785,0.9479782,0.10434327,0.014328005,0.45666677,-0.064736634,-1.4774125,0.6279305,0.4536738,0.8265644,0.705414,-0.5199679,1.0602318,0.84487253,-0.29305002,1.209782,-0.17624561,0.09736049,0.07276025,-0.83613586,0.38008347,-0.66839135,0.32457942,0.061384868,-0.51216644,0.015530769,0.45050046,0.028014516,0.4544204,-0.31650248,0.8353055,-0.9899047,-0.87574023,0.76503485,0.33624992,0.1296865,-0.9636045,0
0.0714593,-0.3374767,0.08137206,-0.42341495,0.10187079,-0.5146371,0.15497813,0.45495144,-0.007131085,0.605036,0.85201627,-0.24708542,-0.20141402,-0.038669657,-0.7859594,-0.15379572,-0.5071667,-0.060695462,-0.43229586,0.20248005,0.30055365,-0.7621316,-0.23470779,-0.72096455,-0.46478936,-0.93794805,0.50274426,0.61470175,0.58431876,-0.6944,-0.8282503,-0.17956187,-0.139964,-0.49289548,-0.14567257,-0.61061877,0.30380535,-0.6809008,-0.35541606,-0.4409421,-0.67135423,-0.84725595,0.24961264,0.0012870075,-0.090549946,-0.18365258,-0.49114564,-0.78427285,-0.15528764,-0.491617,0
