-0.5331264,0.019727591,0.2285153,0.12674823,0.06721924,-0.71854323,-0.9343037,0.10350873,0.8785869,-0.0037028622,-0.20106435,-0.017971538,0.5822902,0.33719137,-0.9116081,0.27693212,0.4145309,-0.55722743,0.01052033,1.0779835,-0.23770992,-0.6078365,0.29180428,0.54360694,0.72172076,0.12056342,-0.7926869,-0.24158424,0.32560897,-0.8393522,0.1269985,-0.34328365,-1.2964869,-0.23119429,-0.16957748,1.0813057,0.025773399,-0.030957455,-0.15932085,0.41838744,-0.19538979,-0.101085745,-0.26611915,0.2989592,-0.7105532,0.23084803,-1.5477049,-0.7359686,-0.39511865,-0.31603956,1
0.7829669,-0.090402886,0.685732,0.6124054,-0.13300209,0.09603047,-0.1211701,0.47240493,1.1354666,-0.21948022,0.23731975,0.49651346,-0.35376358,0.333376,-0.8316012,-0.062664285,0.826398,-1.2153403,-0.6234668,0.64326483,-0.54554194,-0.24369688,-0.35478094,0.32395628,-0.10845247,-0.28967306,0.45295465,-0.27918336,0.6412769,0.65995747,-0.0099702,-0.39612517,-0.58066875,0.652172,0.11328663,-0.09329677,0.26909527,-0.07796011,0.18897918,0.20753404,0.4540936,1.1352285,-0.2959477,-0.04014931,-0.34789217,-0.045460865,-0.31183946,0.06917669,-0.40064046,-0.27664176,1
-0.6984931,-1.1972822,0.14376621,-0.46397412,-0.1654754,-0.7301905,-0.7554216,-0.2782264,-0.3202401,-0.13301535,-0.23986714,0.36942902,0.20748614,-0.4684686,-0.26348242,-0.03757287,0.023768112,-0.004505413,-0.49859533,0.3108133,0.23581249,0.32392332,0.7665791,0.242192,0.63397837,-0.13979423,0.33002678,0.021690633,0.6492428,0.333533,-0.15997799,0.09008996,-0.089432836,0.6109432,0.34830427,1.0372258,0.27193967,-0.15306361,-0.3376442,0.7492148,-0.032392897,-0.13889039,0.035015564,-0.007732438,-0.44486192,0.33440977,-0.39578396,-0.5785182,-0.50923103,-0.455182,1
-0.43778425,0.06883033,-0.047129814,-0.54518676,-0.39940596,-0.92044985,-0.31805632,-0.4693899,0.68058497,-0.6808545,-0.08022859,0.4894949,0.48746467,0.0144522805,-0.41709152,-0.32638925,0.18919402,0.29940358,0.0063191564,0.12919582,-0.21283688,-0.00526777,-0.40581486,-0.3970873,0.30213556,-0.39085236,-0.0874289,-0.22420013,0.27044603,0.29153025,0.107166514,0.3516454,0.28279135,-0.507346,-0.24987915,0.37307543,0.13834551,-0.16266924,0.6810574,0.19525766,-0.62888277,-0.0677713,-0.4640207,-0.70362306,-0.36816064,0.5756228,-0.040338423,0.30090424,-0.23742764,0.5704555,1
1.661024,-0.017493295,-0.28398114,-0.06515789,-1.0217469,1.0811467,0.08056845,0.73465514,0.24807204,0.6999483,0.73912543,0.49879634,-0.6574689,-0.027424732,-0.3545097,-0.48858517,0.06027774,-0.827146,0.22636281,0.0002683957,-0.318936,-0.54867285,0.019106828,-0.29401135,0.27333128,0.23314327,0.45041567,0.017850814,0.8392935,0.02603922,0.27338606,0.24855162,-1.0590332,-0.12106511,0.44768506,-0.029369086,-0.22370866,-0.101360336,-0.0568299,0.21431497,1.0365329,0.071293235,0.051415652,-0.09626723,-0.3089254,-0.19871457,-0.4047134,-0.10809511,0.038698196,-0.382774,1
-0.9893797,0.34296143,-0.2535911,0.102497905,0.6636427,0.03535963,0.27708355,-0.4674644,-0.34505406,-0.21902832,-0.003293203,0.026083767,0.21259905,1.0857784,0.8816044,-0.0575934,-0.057972193,0.8142855,0.33109233,0.04861319,0.09075504,0.16131169,0.87955844,0.2174753,-0.25549406,-0.20552337,0.0023112132,-0.25412637,-0.10501278,0.37527925,-1.1296916,-0.0054701515,0.3141214,0.20649682,-0.5773989,-0.26287156,0.4897223,-0.75837636,-0.61085874,-0.17697446,-0.6318349,0.16482334,-0.7958451,0.53590405,0.3615724,0.27903393,0.28529486,-0.24879561,0.45157143,0.1171596,1
0.7516511,-0.29634094,0.33179146,0.20627078,0.3601702,0.60947746,0.27154872,1.0504781,-0.3099169,0.041912638,0.097083755,-0.24155165,-0.8867421,0.41562942,0.41053906,-0.24743564,0.14968438,-0.7301676,-0.44814777,0.17484991,-0.16214854,-0.37805584,0.657736,0.26153347,-0.053937227,0.3663439,0.18201733,-0.17739812,-0.23733166,-0.13412638,0.5147271,-0.07283575,-0.5188906,0.44821084,0.3775675,-0.3086721,0.40575266,0.46081161,-0.22923122,0.0039525647,0.36023632,0.11714697,-0.14186035,0.48737857,0.30767825,-0.49266887,0.099722564,-0.2624661,-0.0746318,-0.5373955,1
-0.060215507,-0.34781343,0.17215756,0.06221416,-0.16612919,0.040937785,-0.44314268,-0.818924,-0.2706338,-0.029873174,0.31523556,-0.06306874,0.5027271,0.3234495,-0.59194297,-0.10499853,-0.32952154,0.20345621,0.40063763,-0.42620483,-0.42587647,0.08277415,-0.07390474,-0.036090042,0.117296785,-0.08291175,-0.46181065,-0.05361553,-0.0009809223,-0.2324163,0.14449008,-0.25356546,0.05068972,-0.44550174,0.24621777,0.08181671,-0.3460317,-0.5300647,0.67066157,-0.075992644,-0.11527201,-0.1339129,0.3589703,-0.62117654,-0.20326313,-0.006179832,0.3408884,0.1985137,-0.092428945,-0.52683127,1
-0.7388585,1.0899907,-0.34021983,0.12110344,-1.1148754,-0.8052485,0.4894482,-1.5984967,0.30987957,-0.9510074,-1.2596198,1.1097261,1.6848519,-0.056650706,-0.030860296,-0.68573505,-0.29640692,0.7663029,-0.9842204,-0.040743455,-0.20140068,-1.1950823,-0.26851666,0.07037376,0.27939245,-0.18290676,0.699681,0.5277085,0.22937109,-0.3500676,-0.6023247,0.39971194,-0.17720376,-0.74171585,-0.18222886,-0.5799197,-1.0890357,0.5924289,0.6396924,0.32316682,-0.37852266,-1.0124763,1.3950852,-1.1569754,0.75682884,0.8862352,0.37582037,1.4285065,-1.0268911,1.4348603,1
-0.8993605,-0.2987996,-0.40191108,-0.44215465,-1.4319835,-1.0793,0.17261948,-1.2761579,-0.5627124,0.53821987,-0.2907091,0.034860257,1.4974047,-1.519873,-0.3066842,-0.3736584,-1.5213863,1.3707551,-0.19946021,-0.7376102,0.1692472,0.06488677,-0.5949681,-0.5596295,-0.7671485,0.08632287,0.12554474,0.738667,0.031389445,-0.5391034,-0.45178887,0.004967522,1.8624272,0.012928266,-0.867289,-1.0622165,-0.98638064,-0.009199833,0.66505575,0.06387341,-0.62685025,-1.4493746,0.95700675,-1.5240418,-0.5650499,0.9319946,1.5486141,0.021999696,-0.90648764,1.4996512,1
-0.52530986,0.50455254,-0.032440715,-0.59066945,-0.08600042,0.388711,0.13718216,-0.21240848,0.6242305,0.25291178,-0.90585923,-0.22204302,0.24967477,-0.58139235,0.17381863,-0.0314103,0.50680417,0.46517968,0.28228176,0.39499295,-0.03684695,-1.0050771,0.52837825,-0.19487832,0.29592726,-0.17074761,-0.07136647,0.32115284,-0.52981865,-0.21839242,-0.34521586,0.003418106,-0.15018405,0.5219488,-0.62826556,-0.06223204,-0.46172306,0.6718095,-0.74514043,0.22581369,-0.4012917,-0.21161449,0.18698804,0.06600395,-0.0027184326,-0.12499275,-0.027813198,0.25509,-0.4044696,0.38013896,1
-0.5278091,0.25860637,-0.35230806,-0.06610749,0.8606464,-0.055481717,0.00019928544,-0.75388634,0.1604551,0.20554017,0.2960432,-0.4864481,0.25171483,-0.100736596,0.7421523,-0.013764411,-0.18983655,1.562694,0.45569167,-0.37134406,0.6359742,0.50567764,0.6403181,-0.30980036,-0.24805103,0.05233866,-1.4742496,-0.152272,-0.91624826,-0.84062386,-0.8567298,-0.51020646,0.7238255,-0.11539911,-0.8046482,0.44033265,0.33070138,-1.0152384,-0.41609156,0.29297352,-0.44822162,-0.120389335,-0.71033144,0.32074577,0.53723055,0.46683294,0.10116641,-0.47394258,0.34966618,0.047297515,1
0.90257704,-0.6728664,-0.29296726,0.31919587,-0.42593098,-0.11974347,0.33401972,0.4022121,-0.9440602,-0.16921505,0.46174422,-0.22263733,-0.04108267,0.41691464,-0.14711021,0.39754337,-0.48855826,-0.87588483,-0.038593862,0.009992667,-0.2698833,0.36722186,0.048934236,0.23848969,-0.47844,0.25576502,0.041577544,-0.43560952,0.17105277,0.48974863,1.1124554,0.6622071,0.2612991,-0.03251544,0.69325316,-0.18331534,0.19234978,-0.06813842,0.22537144,-0.11001034,0.24975015,-0.23653089,0.083057575,-0.15873712,-0.44987896,-0.8330203,0.6517643,0.13898957,0.22281021,0.080504045,1
0.6005019,-0.113376185,0.26534137,0.1528703,-0.47972214,0.33977607,-0.7207857,0.7010485,1.0620695,0.46339604,0.5917903,0.23679881,-0.31986114,0.30651033,-0.28672013,0.015997127,0.8416517,-0.9391417,-0.38287652,0.7663042,-0.10263427,-0.4085753,-0.15468135,0.5387678,0.44678822,0.44183192,0.53471035,0.14334977,0.6606576,0.31715673,-0.26631087,-0.3970579,-0.99573547,0.19934651,0.0426763,0.43952978,0.045212355,0.27345762,-0.07953451,-0.1424052,0.301418,0.5859666,0.13252039,0.11156963,-0.25100094,-0.15205202,-1.1090255,-0.54779077,0.21827541,-0.48786113,1
-0.7467773,0.19648129,-0.38612425,-0.5485861,0.55917674,0.15473391,-0.4187504,-0.13767043,-0.6019424,-0.60317737,-0.57206416,-0.78226936,0.3038653,-0.4767399,0.6269631,-0.3139344,0.029104015,0.6455559,0.20305958,-0.15113056,0.23936573,-0.062388744,0.30998507,0.24568799,0.5355693,0.23820487,-0.16886187,0.09413191,-0.124607876,-0.08878845,0.072529025,-0.4461265,0.22741508,-0.23526073,0.19476871,0.27877957,-0.17905803,0.22300884,-0.20110777,-0.6986186,-0.19159824,-0.4027991,-0.27358246,0.11870922,0.9180616,0.22121477,-0.4248048,-0.21667507,-0.17148413,-0.18528369,1
0.57605386,0.196725,-0.15416211,0.46060988,0.2716215,0.04668768,-0.16395985,-0.18206964,0.01200367,-0.5209712,-0.06795783,0.25740036,-0.49564254,0.8980718,-0.293774,-0.058687214,0.52343273,-0.9865026,0.030245911,0.61869174,0.22193882,0.22349355,0.07016108,0.7384756,-0.10783836,-0.19201083,0.5508628,-0.9612018,-0.11581658,0.79565716,-0.050362054,0.2031481,-0.23500553,0.6252973,0.6594403,-0.012387513,0.5436911,-0.03833565,-0.080182865,-0.179283,-0.0015998534,0.95506215,-0.36866733,0.65160257,-0.26820803,-0.2841072,-0.60739625,-0.20052496,-0.066609465,-0.0489795,1
-0.5383085,-0.42592642,0.34325665,-0.12306156,0.29464117,-0.6680238,-0.6658712,0.15248953,0.8424929,0.7202242,0.38130817,-0.2147785,-0.119005956,-0.8681681,-0.3029764,-0.5060204,0.9133944,0.13534023,-0.32615387,0.21127985,0.4361437,-0.35548723,-0.5633476,0.101344004,0.7250964,0.29279667,-0.40174437,0.1329094,0.6643812,-0.040171362,-0.57503265,-0.4214351,-0.66397417,-0.4398371,-0.099316485,0.13863051,-0.052913215,0.58396447,0.19062056,-0.0152908005,-0.45703125,0.32263312,0.34561694,-0.44692972,0.2083931,0.09284043,-1.1062994,-0.69889545,0.2090769,-0.7813533,1
-0.437447,0.14257771,-0.19026437,-0.045552112,0.23971018,-0.37042475,-0.3926202,-0.6617742,-0.064041145,-0.15794943,-0.52630323,-0.45336688,0.44356725,-1.0566002,-0.5722158,0.07188352,0.10235892,0.9240596,-0.19668187,0.015678566,0.48541597,-0.013155359,-0.17164797,-1.0181583,-0.059886403,-0.35138762,-0.71664983,0.24563697,-0.7895294,-0.87612134,-0.047286406,-0.2068827,0.08294242,-0.5623987,-0.8569252,0.23670964,-0.079844385,-0.206189,0.24598216,0.16480793,-0.552206,-0.8042949,0.10349958,-0.39917052,-0.06588341,0.36423984,-0.1837931,-0.09236592,-0.12126806,0.4843196,1
1.2352785,-0.5095759,0.47057247,-1.2184163,-0.44352284,0.15513906,-0.79185593,-0.8661202,1.3130547,-0.4941939,0.8160163,-0.11039163,-0.55404216,-0.64371437,-1.6242349,0.119035795,0.70709044,-1.2366666,-0.53326327,0.34201884,0.01968484,-0.6784594,-0.5393634,-0.45363057,0.6780988,0.507672,-0.5407981,0.63758373,-0.3517488,-0.5222683,-0.21099521,-1.0286791,-0.83871526,-1.1392263,0.9716033,0.2798677,0.23508212,-1.1993643,-0.025993055,1.0563298,0.24476792,-0.50133216,-0.74715555,-0.40301055,0.08324502,-0.20426625,-0.26417142,-0.42983362,-0.6296676,0.04564132,1
0.7134951,0.34281725,0.22601964,0.21586697,0.6655063,0.745625,1.0688287,0.8812238,0.18967557,0.3057294,0.70765173,0.37812188,-0.45820245,0.91322446,-0.27102464,-0.19289875,-0.35175923,-0.2348723,-0.272683,-0.35286143,-0.44079268,0.082717575,-0.08328122,0.2858722,-0.79080606,0.10647587,0.18372227,-0.20280124,0.10575837,0.55216795,-0.10772876,0.015704477,-0.19665867,-0.05963161,-0.17369644,-0.12437529,0.6097165,-0.805718,0.120438,-0.31729972,0.55868644,0.8519504,0.0071238885,0.51736635,-0.16860476,-0.79907835,0.7005453,-0.39941823,-0.016466333,0.3518216,1
0.46413863,0.10878976,0.3520514,0.4896761,0.49311045,0.021762324,0.2158503,0.49885082,0.3541893,0.3213899,-0.0010448213,-0.2838988,-1.1178373,0.2597686,0.12607376,0.022598794,0.38330248,-0.40890464,0.1958303,1.2190909,0.3050922,-0.051467195,-0.17373413,1.7265478,0.4300953,0.43425134,-0.22351144,-0.45421782,0.5137798,0.41699663,-0.6142571,-0.013859309,-1.2455904,0.2525888,0.38026607,1.2716165,1.1477354,0.4327359,-0.40020785,0.66708934,-0.33921364,0.56666243,-0.47135714,0.21857059,-0.20035854,-1.0253004,-1.1308231,-0.202015,-0.25430733,-0.48198247,1
-3.6159267,2.1912818,-0.95293444,-1.0772699,1.0235533,-0.96769524,0.17232446,-1.5343416,2.1831856,1.1559502,-1.2807261,-1.3070148,1.1371562,-2.5968142,1.3232625,-1.8207223,-0.34258515,3.2356253,0.44817817,-0.6332852,-0.6707398,-1.0907308,1.668355,0.22058037,-0.46350452,-0.90465295,-1.0692022,0.21751697,0.06127841,-0.88021106,-1.3573648,-2.2245855,2.1367347,0.6709287,-2.1944563,0.07535197,-1.3698186,-0.24288453,-0.3240061,1.6099912,-2.7497687,-1.2525861,0.14923018,0.3066336,1.5585988,1.686411,-0.7997747,0.45337138,-0.6292424,0.97254527,1
-0.75982183,-0.05041211,-0.0081520565,0.15750143,0.74631476,-0.23375307,0.038777355,-0.28747755,0.126314,-0.024581676,0.12446854,-0.3443497,-0.32773542,-0.03194036,0.47181863,0.025900433,0.69995576,0.2256133,-0.37749568,0.8661136,0.5676263,-0.0141547,0.27981105,0.40253934,-0.072768934,-0.25837767,-0.14224526,-0.054496195,0.2854836,-0.062232178,-0.103463344,-0.12784427,0.070927985,0.30703604,-0.32488224,0.5189125,0.18827829,0.078894295,-0.7180814,-0.17271125,-0.09914531,0.50368416,-0.545783,0.47518927,0.5420482,0.096027926,-0.7394088,-0.44671682,0.26175913,-0.46796805,1
-0.77860516,0.57236683,-0.19358733,0.48789585,0.42681783,0.18501642,0.055708148,0.2239509,-0.47060257,-0.15309253,-0.03589242,-0.14251323,0.17875138,0.61455333,0.47213367,-0.21035512,0.18152921,0.56789637,-0.18662357,0.16033064,0.14836486,-0.26369455,0.627578,-0.0021076885,-0.47810274,-0.26403603,0.13818264,-0.24091485,-0.42765757,-0.2727603,-0.43546033,-0.33009177,0.68922204,0.618852,-0.4875794,-0.08183649,0.5915934,0.47914162,-0.65797794,0.26075485,0.04362141,0.46395743,-0.7052098,0.9748301,0.62041265,-0.16895771,0.2692088,-0.12403046,0.23809902,0.3838577,1
0.6458562,-0.5361572,0.0008411962,-0.35615206,-0.062331617,0.85514134,-0.290263,-0.60264575,-0.41167277,-0.2697665,-0.34386855,0.117077604,0.070947886,-0.09862881,-0.19889021,-0.25456285,0.035754837,-0.18622771,-0.55771774,0.028267618,-0.6054883,0.1001992,0.29254878,0.09094774,-0.29025945,0.09599904,-0.015424532,0.3282408,-0.1799548,-0.18136768,-0.015886033,-0.42407304,-0.24185482,0.38550952,0.60144514,0.4746931,0.31140187,-0.043036275,0.5026997,0.3157374,0.31784496,0.34631476,0.027475305,0.24853176,0.20640872,-0.15683894,-0.08254373,-0.00090464816,0.6173101,-0.12583935,1
-0.8336339,-0.014615307,-0.03361744,0.3463654,0.30542472,-0.079394124,-0.27104777,-0.4443947,-0.23801403,-0.024922553,0.001943985,-0.44788918,0.00014858006,-0.63805324,0.12134021,0.11509873,-0.23655765,0.6943011,0.12666976,-0.32635036,0.32719022,0.35780638,0.32543492,-0.27180308,-0.17608678,-0.51347846,-0.16026413,0.24994677,-0.11924173,-0.02041532,0.103031926,-0.28279993,0.54820967,0.2125684,-0.40507123,-0.3686281,-0.086885825,-0.19964798,-0.17560671,-0.31485474,0.03307946,-0.3005027,-0.5937256,0.59882987,0.27368817,0.30283523,0.3986111,-0.27533555,-0.07053632,-0.19163924,1
-1.2183417,0.81939137,0.06458229,-0.09664344,0.30438793,0.17342097,0.68935955,-0.5420169,0.31186706,0.42805612,-0.61690676,0.08159234,-0.24125694,-0.69431543,0.695695,-0.06455941,0.11466505,1.233364,0.108629756,0.20761532,0.08083602,-0.17049955,0.46779922,-0.14748962,-0.114797786,-0.53483886,0.42340556,-0.4072839,-0.10658,-0.094496496,-1.0403707,-0.3431119,0.7034314,0.3987492,-0.94668543,0.033341356,0.40847948,0.49673223,-1.0058326,0.10284426,-0.18298684,0.058409587,-0.8633707,0.7619563,0.2825316,0.641973,-0.13027757,0.4419836,-0.3263106,0.8255891,1
1.2581667,0.116870224,-0.101049036,0.49211925,0.26344177,-0.082292445,-0.52743024,0.40751332,-0.04571668,0.22295786,0.05515835,0.22247763,-0.18948677,0.08901918,0.13880037,-0.3727208,0.5399748,-0.67699325,0.4544939,0.7665679,0.8056673,-0.19458842,-0.34100014,0.7509933,0.65138257,-0.30223596,0.35566068,-0.31322366,0.12663274,-0.6949058,-0.21748018,-0.3643921,-1.333067,-0.57669747,0.4510848,0.55410767,0.10860114,0.643226,-0.59931225,-0.46695316,-0.5109352,-0.1812271,-0.653812,-0.12466501,0.4751296,-0.5990221,-1.0267459,0.25586638,-0.20139316,-0.63252443,1
0.55128926,-0.59835225,-0.25753352,-0.23889786,0.32536072,-0.37064385,-0.13968778,-0.56893355,-0.6627347,-0.21779656,0.09162922,0.29589948,0.5094101,0.49738783,0.0042646574,0.5967977,-0.47115877,0.09280026,0.6085021,-1.002747,-0.30210784,0.73505485,-0.39040023,-0.011415302,-0.41294435,0.15360959,-0.15835093,0.5216016,-0.2837157,0.023442443,0.7513288,0.58731294,0.0959026,0.07245018,0.5448043,-0.49107563,-0.010489646,-0.32997775,0.14587468,-0.4311106,-0.09317516,-0.6705157,0.12151056,-0.17201622,-0.2892318,-0.13223875,0.66401696,-0.2872582,0.07492272,0.32979956,1
-0.5444562,-0.16463463,0.3372789,-0.47345537,-0.36889338,-0.19965822,-0.38789663,-0.1908189,1.847129,0.9348187,-0.030875016,-0.20485754,-0.106844425,-0.8058411,-0.44042063,0.47228545,0.80211395,0.26880264,-0.1439663,-0.32454923,0.12960298,-0.7921127,-0.25482222,-0.64425063,0.7126149,0.10639741,0.15495132,0.48978966,0.26181054,-0.087248616,-0.7483699,-0.71682745,-0.9261294,0.0032099725,-0.44268247,-0.30398425,-0.22489546,0.06814615,0.5268798,-0.25766635,0.13228613,0.1952288,0.3140809,-0.027928011,-0.026922673,0.42910972,-0.76715475,-0.15766282,-0.38990775,0.13118939,1
-1.0575713,0.68479073,-0.23952803,0.25681436,0.7271738,0.2289957,0.08787966,-0.36186382,-0.2984238,-0.38087514,-0.11982513,-0.14758427,0.100171685,0.16603984,0.8030171,-0.041248176,0.008586857,0.9465102,0.21706387,-0.18081865,0.18843757,-0.19104807,0.8740972,0.42272207,0.20555231,-0.29312262,-0.11240241,-0.266033,-0.29292485,-0.31233153,-0.7921439,-0.35334298,0.5058512,0.4225996,-0.4562878,-0.41651118,0.20390177,-0.48413292,-0.5870563,-0.21558635,-0.42381382,0.48968998,-0.6635468,0.9099776,0.6870333,0.3075812,-0.035034176,-0.29492107,0.08607392,-0.2157314,1
0.30200052,-0.06251305,0.43478832,0.32915387,-0.09364496,0.24063018,-0.19519584,-0.21322542,0.23296908,-0.38285485,0.19444998,0.31445503,0.118169226,0.28658694,-0.6496286,-0.009602542,0.5929316,-0.71484613,-0.549447,0.39853582,-0.39954728,-0.21190377,-0.3279389,0.2034065,0.5202816,-0.556356,0.13482688,-0.7807629,-0.118605874,-0.32443485,-0.15367362,-0.5911452,-0.30091542,-0.19144934,0.35394073,0.24743442,-0.31461734,-0.32339382,0.45834252,0.2585487,0.07592996,0.30121353,-0.122585796,-0.39018637,-0.18629792,-0.019209072,-0.29183963,0.45937836,-0.018927762,0.53437966,1
-0.19317256,-0.16451205,-0.57558805,0.16253054,0.3721242,0.23197211,-0.03624806,-0.7093672,-0.5755069,-0.061494663,0.48119444,-0.14449297,-0.027523853,0.43490702,0.40819404,0.062135704,-0.5469232,0.79050463,0.02847339,-0.509905,0.06284566,-0.016691133,0.9142478,0.04366521,-0.47386554,0.08427776,-0.17726465,0.113647215,-0.2751518,0.1739609,0.103955515,-0.10116376,0.6534068,0.7300496,-0.23791386,0.018573813,0.47316003,-0.7440545,-0.2671106,-0.45780718,0.12974556,0.22768949,-0.34284768,0.61495,-0.25181565,-0.22108662,0.41503847,-0.49873668,0.4443102,0.055736426,1
0.57953525,-0.068814404,0.33422476,0.30089316,0.42372602,-0.12505314,-0.055041015,0.5682281,1.099763,0.023962772,0.43501872,0.010726088,-0.021886317,0.0063602203,-0.44924948,0.045876488,1.2793251,-0.6544752,0.09641611,0.81753767,-0.105400614,-1.0561785,-0.38959938,0.9166756,0.12637982,0.07892229,0.3369549,-0.12622388,0.15936887,0.7859554,-0.2303437,-1.0519067,-1.241886,0.06678478,0.07323655,0.11640164,0.2703289,-0.30287275,-0.23203349,0.04336096,0.5870146,0.5675671,-0.354446,0.27423078,-0.104559444,-0.6325114,-1.0277742,0.17477538,-0.48893285,-0.02796593,1
0.1655972,-0.8027502,0.82889044,-0.8966632,-1.2316301,0.20194794,0.28036374,1.2368149,0.5337544,0.22720052,-0.5627121,0.06882538,-0.05702693,-0.5360742,-0.22737873,-0.49774304,0.54315346,-1.3139343,-0.61766106,0.5644336,0.21791436,-0.20339777,-0.5217619,0.9584922,0.26103687,-0.044798292,0.43774202,0.3664484,0.7120542,0.007354078,0.7086782,-0.35636893,-1.0238045,-0.2379281,0.65091485,0.46357626,-0.48763782,1.3879882,0.06564202,0.72194827,0.46387208,0.13816893,0.6441632,-0.08526099,-0.16864367,-0.8680114,-0.75513434,0.19549993,-0.11593169,-0.870467,1
1.0689455,-1.4682413,-0.71238667,-0.48346463,-0.26127717,-0.4471011,-0.30139828,0.1563238,-0.49163738,0.2995734,0.2502239,-0.03468127,0.6785876,-0.52398676,-0.339931,0.5552917,-0.70612776,0.14603461,-0.021870341,-1.4065034,-0.019101996,1.0626354,-1.7069376,-0.3104519,-0.2252406,-0.22650735,0.19568926,0.5094113,-0.92906755,-0.25871134,0.84000635,0.22419588,0.7426042,0.34697834,-0.55371374,-0.7346234,-0.9712026,-0.56707466,1.2448052,-0.9277725,0.2613693,-0.366478,0.47023752,-0.8593855,-0.63478404,-0.013879929,0.86126214,-0.25754136,-0.48261034,0.6388576,1
-0.3005612,0.359388,0.0767374,0.25331223,0.5007938,0.009144215,-0.058511637,0.14499676,0.012070558,-0.4013195,-0.15301041,-0.28472444,0.04710439,-0.1520077,-0.14543408,0.11755401,0.35537764,0.22657117,0.024766842,0.52368736,0.17390265,-0.07271539,0.37839764,0.28747776,0.18839796,-0.22751667,-0.14230232,-0.18787333,-0.0014130739,-0.057644345,0.10512908,-0.13889904,-0.10122622,-0.111563414,-0.22727743,0.20711522,0.114693016,0.053136643,-0.5100252,-0.09155032,-0.09835446,0.35217026,-0.20873253,0.3459023,0.18934663,-0.1399838,-0.25489163,0.0030312396,0.16065964,0.11861453,1
-0.98096204,0.50458246,0.32867128,-0.16075435,0.8707652,-0.38435972,-0.34625584,-0.0028487705,0.07216976,0.02293356,0.118044615,-0.27733448,-0.009605129,0.045384835,0.9175341,-0.43537194,0.08010824,-0.4671946,-0.025553223,0.17733711,0.34210232,-0.062219642,0.6034486,0.24526174,0.5064428,-0.2942168,0.09157606,-0.8901673,0.5394969,0.13600402,-0.20467094,-0.13533042,0.019573737,0.5843026,-0.28567216,0.48035157,0.68876344,0.13462517,-0.325673,-0.08818318,-0.08949403,0.5619834,-0.119943805,1.0579467,0.026994133,0.25613827,0.0047220793,-0.8446357,0.12927644,-0.6534096,1
-0.084538125,-0.4712629,0.27107665,0.3395437,0.058376215,-0.74153703,-0.4948692,-0.22534929,-0.18777858,-0.35673,0.24815671,-0.0011223969,0.15774962,0.26774362,0.21579728,0.27315328,0.20919997,-0.42296192,0.018167187,0.5778716,0.41561133,0.21337166,-0.2902648,-0.024402536,-0.19779174,-0.2874848,-0.11266685,-0.41795778,0.40081227,0.5754629,0.18537621,0.050049484,-0.033235192,-0.30012098,-0.1114757,0.4058285,0.3497152,-0.11375465,-0.051373634,-0.041862637,-0.37116033,0.16277222,-0.18282337,-0.27883074,-0.07001842,-0.07346267,-0.25801963,-0.38202628,-0.21992877,-0.42659596,1
0.9363362,0.1535019,-0.42275363,-0.15123005,-1.0302734,0.18325925,-0.07487743,0.008627439,0.25028208,0.27736494,0.2583477,0.108756654,-0.16415626,0.7130827,-0.24751985,0.4974191,0.2789408,-0.9659992,0.060822293,0.5825831,-0.014461418,0.085009,-0.069031715,-0.1309264,0.108650796,-0.08830146,0.3683839,0.038758937,0.6712759,0.44891426,0.64547276,0.2725816,-0.075353414,0.45310852,0.67610306,-0.026087938,0.06304544,0.23351564,-0.118071645,-0.50351065,-0.015194858,0.5546509,-0.07357227,0.09033932,-0.12983806,-0.33158827,-0.89292926,-0.4904873,-0.20549265,-0.053210776,1
-0.66493976,-0.1861119,-0.03591987,-0.03903547,0.6122001,-0.6474626,-0.60831547,-0.3304185,-0.31358397,-0.26272145,-0.54485166,-0.5317535,0.44932708,-0.32199833,0.06635213,0.025500571,0.19366556,0.38208967,0.06393818,0.23578472,0.38219982,0.09486184,0.15460852,0.03798908,0.3287448,-0.15039358,-0.28672135,0.37587196,0.160258,0.16469833,0.38273907,0.031635314,-0.1540448,-0.1328865,0.03938829,0.46539807,0.19074163,0.25156966,-0.12256362,-0.0105670905,-0.4718537,-0.38628528,0.09284044,0.24838091,0.41438398,0.4512331,-0.5551146,-0.14623295,0.0058921943,-0.5426231,1
-0.57378423,0.091449685,0.13334543,-0.26029435,0.63417786,-0.53143173,-0.078467384,-0.37730712,0.107173145,-0.12846845,-0.6652718,-0.60785764,0.39770868,-0.045380007,0.79325813,-0.16188502,0.31415597,1.1689874,0.17234163,-0.116316676,0.0053607835,-0.28502938,-0.1497993,0.08857601,0.48865148,-0.06712411,-0.36746097,0.21900149,0.1481832,0.5161981,-0.21050875,0.52773994,0.20874809,-0.10331654,-0.5742819,0.3786586,-0.08950627,0.053672288,-0.03973362,-0.35297033,-0.45357493,0.09791575,-0.41526935,0.686684,0.62667936,0.09263424,-0.46800482,-0.27384272,-0.37981597,-0.18112575,1
