5.33579874038696,0.058640491217375,2.23753380775452,0.26836770772934,8.08623790740967,4.58490133285522,3.32025599479675,1.7818284034729,2.46656537055969,5.75079536437988,2.52449560165405,6.33156585693359,1.83365225791931,0.361865997314453,1.1621675491333,0.292598754167557,0.808205127716064,3.76168394088745,0.634708881378174,1.68701362609863,2.95623064041138,4.18660259246826,4.56421422958374,0.769552528858185,0.246293172240257,3.5300395488739,2.55039834976196,2.54631376266479,4.25167083740234,2.1198456287384,0.448047608137131,1.33687305450439,2.23359656333923,0.143700212240219,0.334469854831696,5.48802709579468,5.9011082649231,0.474010795354843,1.67710733413696,0
5.38341045379639,0,2.23040843009949,0.142692342400551,8.40784740447998,4.50710248947144,3.05959749221802,1.66131591796875,2.55874037742615,5.66507768630981,2.62972950935364,6.95619440078735,1.80824625492096,0.558831095695496,1.00576949119568,0.413103133440018,1.01252019405365,4.01438045501709,0.310815304517746,1.89450967311859,3.12914514541626,4.37841367721558,4.43653345108032,0.927443146705627,0.412713706493378,3.7605197429657,2.67346930503845,2.45618844032288,4.31663656234741,2.1687273979187,0.473475962877274,1.24193823337555,2.3333203792572,0.219834387302399,0.182459831237793,5.32825517654419,6.22656583786011,0.76248574256897,1.90289783477783,0
6.08838605880737,0,2.73003911972046,0.121782943606377,9.12484836578369,5.08038711547852,3.79237079620361,1.42963993549347,3.11060643196106,6.45889329910278,2.80347919464111,7.59619903564453,2.12754940986633,0.568986058235168,1.25428056716919,0.46897765994072,1.09515261650085,4.14301013946533,0.39300274848938,1.80130255222321,3.21798992156982,4.81248712539673,5.03351545333862,1.09109687805176,0.408454596996307,4.20028972625732,2.84787631034851,2.8911828994751,5.15640687942505,2.13946413993835,0.782500803470612,1.60630357265472,2.70334124565125,0.094391368329525,0.204387634992599,6.30981969833374,7.25203704833984,0.69256192445755,2.1885039806366,0
6.25718688964844,0,2.66753911972046,0,9.01408958435059,5.2889723777771,3.72130942344666,1.665846824646,3.08225989341736,6.25250768661499,2.79564070701599,7.4292426109314,1.79576921463013,0.27874943614006,1.48001778125763,0.817031145095825,1.1093738079071,4.29120635986328,0.712341547012329,1.95786023139954,3.25756072998047,4.73079299926758,4.79180717468262,0.861952364444733,0.099733747541905,4.36926460266113,3.19719791412354,2.7496235370636,4.97174644470215,2.3569974899292,0.507200062274933,1.211878657341,2.6594545841217,0.335786044597626,0.223381355404854,6.02853298187256,7.29268264770508,0.858222126960754,2.12009859085083,0
5.90160942077637,0.090819917619228,2.3997311592102,0.318850159645081,8.69270610809326,4.55812072753906,3.3144383430481,1.93653345108032,2.76826214790344,6.08376741409302,2.676344871521,7.26477527618408,2.00998640060425,0.666758418083191,0.953814029693604,0.590501964092255,0.918864786624908,4.24813175201416,0.327461004257202,1.97428286075592,3.22950506210327,4.689781665802,4.80678081512451,0.865805447101593,0.091694004833698,3.89229679107666,2.74035096168518,2.39689898490906,4.73671197891235,2.30839204788208,0.349127590656281,1.2989913225174,2.34476613998413,0.179596960544586,0.400691777467728,5.67118740081787,6.40499591827393,0.873755216598511,1.96934342384338,0
5.89672708511353,0.147081956267357,2.51994466781616,0.155421301722527,8.59672355651856,4.96581888198853,3.5688681602478,1.85999798774719,3.14176964759827,5.94413042068481,2.54394912719727,7.17442512512207,2.00347495079041,0.945052087306976,1.19823312759399,0.461525708436966,1.21279406547546,4.4267053604126,1.05025327205658,1.65924394130707,3.28572630882263,4.21024942398071,4.84778356552124,0.71922105550766,0,3.89355182647705,3.02054572105408,3.29268360137939,4.68958044052124,2.00878667831421,0.46273598074913,1.14980208873749,2.38500046730041,0.375998020172119,0.253381222486496,6.01505708694458,6.59192085266113,1.05331122875214,2.27666306495666,0
5.41376447677612,0,2.228520154953,0.337157934904098,8.20640754699707,4.47341966629028,3.41327476501465,1.65280854701996,2.65832710266113,5.45809364318848,2.45573496818542,6.66308116912842,2.02106070518494,0.418857723474503,1.1223406791687,0.488951653242111,0.956921100616455,3.9891529083252,0.360686063766479,1.74511051177979,2.95495510101318,4.19610929489136,4.6281099319458,0.675254762172699,0.088684998452664,3.60272526741028,2.60325884819031,2.53337836265564,4.48418521881104,2.1029314994812,0.356805831193924,1.36159908771515,2.14151549339294,0.517885148525238,0.247839733958244,5.50239515304565,6.01652526855469,0.611697137355804,1.94634449481964,0
5.32931184768677,0.250034034252167,2.44887447357178,0.008858097717166,8.26200294494629,4.7024941444397,3.31248235702515,1.67582392692566,2.75255990028381,5.73561573028564,2.6826434135437,6.73727464675903,2.11018633842468,0.533242285251617,1.15373194217682,0.438756436109543,0.890962362289429,3.96273493766785,0.416096299886704,1.77048313617706,2.91950750350952,4.38601732254028,4.69893598556519,0.566049098968506,0.036926873028278,3.56940221786499,2.77732539176941,2.58754658699036,4.45219898223877,2.23035597801208,0.203642383217812,1.21835124492645,2.30389666557312,0.236315131187439,0.370416462421417,5.4743537902832,6.14462852478027,0.702812552452087,1.92540240287781,0
6.72421216964722,0,2.72496223449707,0.115695342421532,9.74585342407227,5.26050662994385,3.89205503463745,1.85748744010925,2.99712777137756,6.82923364639282,3.12166404724121,7.90299034118652,1.98458623886108,0.149544164538383,1.17873501777649,0.505413889884949,0.955711781978607,4.59725379943848,0.330859363079071,2.24156212806702,3.90836620330811,4.98470735549927,5.45800542831421,0.941445469856262,0.222187250852585,4.126708984375,2.91699981689453,2.68864750862122,5.0678882598877,2.52593684196472,0.702216684818268,1.71101367473602,2.90671038627625,0.636088907718658,0.138161361217499,6.37737941741943,7.43463611602783,0.694624304771423,2.17596292495728,0
5.14922475814819,0.18890093266964,2.47177958488464,0.179952070116997,7.84408712387085,4.53225088119507,3.29108142852783,1.8228987455368,2.59486293792725,5.5378098487854,2.3705198764801,6.67291164398193,1.84646534919739,0.608704507350922,1.13367474079132,0.733145117759705,1.1443030834198,3.91376900672913,0.344909965991974,1.48777484893799,2.95690703392029,4.12468338012695,4.51878023147583,0.792285323143005,0,3.43497800827026,2.8412868976593,2.56443476676941,4.61333799362183,1.97994780540466,0.310476362705231,1.27409827709198,2.21157169342041,0.370985120534897,0.168495044112206,5.24604654312134,6.04629755020142,0.81376451253891,1.51683521270752,0
5.58977603912354,0.046460572630167,1.98865079879761,0.287191599607468,7.92500925064087,4.59430265426636,3.35212755203247,1.56531357765198,2.58796715736389,5.69928503036499,2.26682639122009,6.54059791564941,1.79045188426971,0.36759227514267,0.693468689918518,0.757412135601044,0.824341118335724,3.68918347358704,0,1.85924017429352,2.99986267089844,4.2876467704773,4.60368776321411,0.733527600765228,0.124344170093536,3.61782455444336,2.66216468811035,2.32091355323791,4.21357202529907,2.10665369033813,0.639653384685516,1.4304404258728,2.2235004901886,0.228138223290443,0,5.52142190933228,6.10929107666016,0.414793252944946,1.48571562767029,0
4.75225353240967,0.0542455278337,1.91346228122711,0.188902735710144,7.5302267074585,3.98854231834412,2.76176571846008,1.57022428512573,2.07020735740662,4.83862257003784,2.17934274673462,6.06577920913696,1.72863507270813,0.247238174080849,1.32966792583466,0.492260783910751,0.933466732501983,3.36964774131775,0.316453218460083,1.60440719127655,2.75960206985474,3.92831540107727,3.84372878074646,0.741152346134186,0.283038049936295,3.37030506134033,2.1846296787262,2.22709441184998,3.96099948883057,1.84440398216248,0.373445391654968,1.02677619457245,2.10220503807068,0.06013448163867,0.030508685857058,4.78340768814087,5.50546360015869,0.493126571178436,1.7936235666275,0
5.57497024536133,0,2.26325154304504,0,7.98117589950562,4.62551498413086,3.56504535675049,1.32750749588013,3.02281975746155,5.55004167556763,2.39858627319336,6.85955953598022,1.74960422515869,0.333442658185959,1.28878855705261,0.457546085119247,0.886825740337372,3.76548027992249,0.597176790237427,1.50957310199738,2.70815849304199,4.24227046966553,4.43773317337036,0.552768528461456,0.139555037021637,3.54744029045105,2.63810133934021,2.07950830459595,4.3874077796936,2.10126328468323,0.559257209300995,1.35553300380707,2.07457685470581,0.379950612783432,0.011155893094838,5.37492322921753,6.4256763458252,0.858884155750275,1.85091197490692,0
5.83815956115723,0,2.53401255607605,0.360090017318726,8.78776550292969,4.97680568695068,3.6909065246582,1.55828547477722,2.93380951881409,6.19080924987793,2.70963621139526,7.14322805404663,1.91195714473724,0.182888850569725,1.43090295791626,0.460170596837997,1.00735795497894,3.70210838317871,0.380104303359985,1.87714064121246,2.93001484870911,4.36799669265747,4.68135595321655,0.733440101146698,0,3.8237190246582,2.82168436050415,2.49369406700134,4.76796054840088,2.45983386039734,0.208719313144684,1.33301293849945,2.63571190834045,0.028972322121263,0.298229545354843,5.83948516845703,6.6722297668457,0.718652069568634,1.74475157260895,0
6.17071294784546,0,2.64871668815613,0.248622223734856,9.5003719329834,5.31174421310425,3.7815580368042,1.69897747039795,3.10258054733276,6.41348218917847,3.12054920196533,7.95062446594238,2.22596287727356,0.633809685707092,1.43597936630249,0.572033107280731,0.993912398815155,4.41134405136108,0.391514807939529,1.60541594028473,3.61969518661499,5.06043291091919,5.32891798019409,0.719599664211273,0.275241941213608,4.14748668670654,3.31770586967468,2.55506873130798,5.07000207901001,2.59189295768738,0.326318562030792,1.46081411838532,2.30886101722717,0.401522159576416,0.585143268108368,6.22109746932983,7.25418758392334,0.984983026981354,2.00511002540588,0
5.9570198059082,0.034542638808489,2.47342729568481,0,8.58689785003662,4.89198732376099,3.49879860877991,1.99666941165924,2.87323832511902,6.06534910202026,2.57940244674683,7.196213722229,1.99879419803619,0.439352065324783,1.0035115480423,0.639519274234772,1.07964277267456,4.21015644073486,0.522249519824982,2.06648707389832,3.35476779937744,4.42169666290283,4.90809631347656,0.696791708469391,0.19401304423809,3.99551200866699,3.01283001899719,2.44943594932556,4.62287378311157,2.28111743927002,0.508755207061768,1.33829009532928,2.36046290397644,0.351083129644394,0.399244248867035,5.69641399383545,6.49431610107422,0.87045830488205,1.95350933074951,0
4.51718473434448,0.13744629919529,1.97935891151428,0.196586564183235,6.55413389205933,3.99037623405457,2.97916555404663,1.34362506866455,2.3624050617218,4.61825037002564,1.75210738182068,5.79489994049072,1.52947640419006,0.532885372638702,1.05801057815552,0.201567083597183,1.12081682682037,3.12171196937561,0.547107458114624,1.32553994655609,2.18735909461975,3.26456165313721,3.89372205734253,0.663211524486542,0,3.02978420257568,2.14653515815735,2.38571786880493,3.69967079162598,1.27110719680786,0.222647249698639,1.21733999252319,1.79376566410065,0.365911215543747,0.100846610963345,4.47917413711548,5.21401309967041,0.629389703273773,1.69180870056152,0
6.2487850189209,0.125458166003227,2.50183367729187,0.085138455033302,9.30586814880371,5.15945386886597,3.49703168869019,2.13911914825439,3.12703394889832,6.23949670791626,2.8871796131134,7.31101322174072,2.09181523323059,0.386256068944931,1.25709307193756,0.682071328163147,0.857185065746307,4.23254442214966,0.351495295763016,1.7649405002594,3.53824615478516,4.76625871658325,5.05457735061646,0.72181499004364,0.267582207918167,4.06383514404297,3.19367241859436,2.69900274276733,4.71624755859375,2.62479448318481,0.512436211109161,1.25956094264984,2.5803120136261,0.375382602214813,0.411773204803467,5.97938919067383,6.93271923065186,0.85473108291626,1.7256441116333,0
5.78062534332275,0,2.50510191917419,0,8.62814235687256,5.03434324264526,3.5535614490509,2.1029064655304,2.67953658103943,5.75562143325806,2.66849040985107,7.09045219421387,2.00968647003174,0.574895799160004,1.54595851898193,0.542831838130951,1.13293075561523,4.3608980178833,0.545198440551758,1.5323588848114,3.16035652160645,4.1511664390564,4.90822649002075,0.771659016609192,0.232575997710228,3.81100749969482,2.95000958442688,2.71752667427063,4.50571584701538,2.02436709403992,0.319912821054459,1.20414841175079,2.51413488388062,0.719143748283386,0.304509192705154,5.67726373672485,6.64241123199463,0.787323176860809,1.75801372528076,0
6.26254987716675,0.006934720557183,2.48392510414124,0.088040426373482,9.42098712921143,5.01970052719116,3.96209621429443,1.88624334335327,3.05606007575989,6.49810743331909,2.8928279876709,7.82547760009766,2.27032947540283,0.51066392660141,1.12476110458374,0.480212181806564,1.20821464061737,4.31142234802246,0.523704051971435,2.0748233795166,3.63086223602295,5.09293651580811,5.25391674041748,0.783610105514526,0.167186006903648,4.33543634414673,3.20774054527283,2.46791481971741,4.89947748184204,2.57346057891846,0.44616049528122,1.4242228269577,2.31810641288757,0.448616445064545,0.485017865896225,6.2876935005188,7.03136825561523,1.08490085601807,1.91561698913574,0
5.95583868026733,0.360621184110641,2.13668489456177,0.271769791841507,8.37182807922363,4.91265249252319,3.09501504898071,2.13119983673096,2.75539946556091,5.96313810348511,2.34325408935547,6.86541843414307,1.65684235095978,0.64756965637207,1.1917804479599,0.503723382949829,0.690822064876556,4.01964092254639,0.455446541309357,1.54243123531342,2.91633176803589,3.9879515171051,4.83177375793457,0.869421899318695,0,3.65278935432434,2.95817542076111,2.82191634178162,4.44987726211548,2.04383850097656,0.276244193315506,0.871928691864014,2.3488438129425,0.434530586004257,0.459826499223709,5.6565089225769,6.334312915802,0.69789445400238,2.00736427307129,1
5.72555875778198,0.03852167353034,2.37456274032593,0.056353013962507,8.2450065612793,4.6217188835144,3.39379453659058,1.71474671363831,2.84710669517517,5.82024049758911,2.37091779708862,7.21897411346436,2.02613067626953,0.41819155216217,0.876700937747955,0.50906229019165,1.07676529884338,3.8748300075531,0.641590774059296,2.03605675697327,3.18469572067261,4.42626237869263,4.64165353775024,0.911095023155212,0.026284500956535,3.64396047592163,2.69394588470459,2.45555710792541,4.37387657165527,2.21613907814026,0.354503273963928,1.34767079353333,2.27226614952087,0.355912208557129,0.319942563772202,5.43825578689575,6.04068660736084,0.616016685962677,1.85976982116699,1
5.66895532608032,0.064001254737377,2.10642838478088,0.127269372344017,8.35924053192139,4.16375541687012,3.64500451087952,1.8116797208786,2.85106134414673,5.78120946884155,2.41889810562134,6.79224109649658,1.88491857051849,0.437901616096497,0.755001783370972,0.394977420568466,0.979871988296509,4.04661464691162,0.541117787361145,2.27703452110291,3.01703786849976,4.5889163017273,4.62950611114502,0.955520629882812,0.223359435796738,3.76633739471436,2.46262240409851,2.14687705039978,4.49933385848999,2.43463110923767,0.639725744724274,1.25895988941193,2.03844833374023,0.137813568115234,0.432321488857269,5.41773176193237,6.12116241455078,0.80150032043457,1.93554258346558,1
6.68406820297241,0.166619524359703,2.61186933517456,0.254641503095627,10.03049659729,5.10273742675781,3.67664527893066,2.17129707336426,3.24856543540955,6.92601156234741,3.40561270713806,8.21096801757813,2.27652502059937,0.140886828303337,0.745713770389557,0.724723398685455,1.14362275600433,4.71150970458984,0.689515233039856,2.55070424079895,3.90288925170898,4.72713708877564,5.44557809829712,0.984104454517364,0.358320206403732,4.12674522399902,3.2533757686615,2.69761943817139,4.7421932220459,2.98085808753967,0.851602435112,1.52090537548065,2.71577596664429,0.558941185474396,0.789473533630371,6.27755784988403,7.39829730987549,0.96308022737503,1.78864550590515,1
4.65510129928589,0.226791903376579,1.95124077796936,0,7.17214393615723,4.25219774246216,2.86818313598633,1.41885578632355,2.31579375267029,4.9335823059082,2.50122165679932,5.78403377532959,1.80974197387695,0.212076961994171,0.82457160949707,0.459071815013886,0.702787756919861,3.67472410202026,0.296233296394348,1.71620810031891,2.6486074924469,3.35018754005432,3.79808855056763,0.732477068901062,0,3.00593090057373,2.25646090507507,2.0852472782135,3.89960741996765,1.79949367046356,0.299690634012222,0.910275340080261,1.92771279811859,0.285906106233597,0.410774379968643,4.81826305389404,5.38097143173218,0.631888628005981,1.33959114551544,1
7.32696866989136,0,2.98674941062927,0.092927977442741,10.6321878433228,5.64960145950317,3.94189453125,2.37290549278259,3.52983164787292,7.4181056022644,3.54810953140259,8.8865966796875,2.05641388893127,0.442580282688141,1.41232347488403,1.14982581138611,1.53118884563446,4.89255428314209,0.54396915435791,2.35723423957825,4.22634935379028,5.09376287460327,5.85573434829712,1.00304853916168,0.169428184628487,4.79742431640625,3.43611407279968,2.98331093788147,5.33476829528809,2.81327748298645,0.960730671882629,1.65931570529938,3.09596419334412,0.595327794551849,0.636163830757141,7.00575542449951,8.04909610748291,0.914619147777557,1.5565812587738,1
4.78995132446289,0.349962383508682,2.08060431480408,0.044937591999769,7.05423974990845,3.87935996055603,2.85812854766846,1.47225654125214,2.37084174156189,5.05055284500122,2.30834317207336,5.65594053268433,1.83297371864319,0.388591319322586,0.511442601680756,0.365396529436111,0.615520060062408,3.6170380115509,0.3872971534729,1.75022375583649,2.67640924453735,3.63531279563904,3.9161102771759,0.633216083049774,0.23175236582756,3.17111873626709,2.28050065040588,2.18705630302429,3.77779316902161,1.99563312530518,0.326115250587463,1.04980862140656,2.07861542701721,0.116755150258541,0.270043224096298,4.76110601425171,5.1350679397583,0.418639481067658,1.86487650871277,1
7.04513740539551,0.152711853384972,2.78369808197021,0.140266016125679,10.0609617233276,5.64415550231934,3.81500148773193,2.58247423171997,3.41594052314758,7.01452875137329,2.80191612243652,8.27309608459473,2.06331443786621,0.768683612346649,1.51660799980164,0.785133361816406,1.20633494853973,5.07203483581543,0.398830980062485,2.05188965797424,3.70310688018799,5.21580648422241,5.58702898025513,1.0389918088913,0,4.6828031539917,3.49016499519348,3.31105351448059,5.48342704772949,2.82988905906677,0.182235166430473,1.51922202110291,2.76789832115173,0.460920125246048,0.422205299139023,6.73126745223999,7.6161150932312,0.783493399620056,2.14353013038635,1
5.05721712112427,0.15741266310215,1.86672139167786,0.243807926774025,7.3528470993042,4.27876472473145,2.88419055938721,1.79684388637543,2.64351105690002,5.09224891662598,1.95212709903717,6.08880424499512,1.65424287319183,0.575823128223419,0.909686625003815,0.387737154960632,0.61770898103714,3.34752988815308,0.210896074771881,1.6288275718689,2.58997511863708,3.69749236106873,4.19263410568237,0.656696677207947,0,3.24706482887268,2.43823909759521,2.43856883049011,4.1160740852356,1.87570154666901,0,1.07511484622955,2.01541900634766,0.116761453449726,0.28680545091629,4.83646535873413,5.64750909805298,0.510396718978882,1.87137031555176,1
5.22757959365845,0.167260453104973,2.17725324630737,0,7.21815204620361,4.25531339645386,2.76154613494873,1.6918408870697,2.45572662353516,5.34146881103516,2.3807213306427,6.20152473449707,1.7175806760788,0.401749044656754,0.710919201374054,0.456013053655624,0.996754884719849,4.0125150680542,0.502711176872253,1.8075510263443,2.59432411193848,3.69805979728699,3.80786871910095,0.720301032066345,0,3.28640985488892,2.63837170600891,2.34615659713745,3.84068083763123,2.24543714523315,0.194062620401382,0.885425686836243,2.27942419052124,0.073001645505428,0.516824781894684,4.84425640106201,5.51621007919312,0.629541099071503,1.62346732616425,1
4.89020299911499,0,2.33621025085449,0.160230532288551,7.43974781036377,4.28521585464478,2.73035311698914,1.64924788475037,2.46968960762024,5.32791090011597,2.31045460700989,6.12390518188477,1.58257830142975,0.266040712594986,0.991679072380066,0.328660935163498,0.63478296995163,3.5372006893158,0.494969546794891,1.10539853572845,2.71056270599365,3.80094766616821,4.03092908859253,0.628890752792358,0,3.17363977432251,2.4603898525238,2.19445776939392,4.18298292160034,1.86022162437439,0.345372378826141,1.02635681629181,2.05018973350525,0.338807851076126,0.289105951786041,5.32167148590088,5.49187898635864,0.639622390270233,1.34182226657867,1
6.70785331726074,0.32534646987915,2.60357999801636,0.106178477406502,9.43342685699463,4.84854555130005,3.64481854438782,2.25862646102905,3.14297270774841,6.48629140853882,2.7479727268219,7.83201599121094,2.04601359367371,0.694238781929016,0.783111810684204,0.567636013031006,1.36403286457062,4.73752593994141,0.69452440738678,2.1749746799469,3.65620255470276,5.11482763290405,5.14034795761108,0.751942276954651,0,4.36934280395508,3.16782665252686,2.88604855537415,4.7632417678833,2.6055748462677,0.246003553271294,1.49826896190643,2.51471161842346,0.442251801490784,0.742713451385498,6.3888840675354,7.09280490875244,0.800255358219147,2.17799997329712,1
6.50228929519653,0.184223279356956,2.64384984970093,0.125312492251396,9.35474014282227,5.25199460983276,4.11047267913818,2.02446556091309,3.453688621521,6.91490602493286,2.47738790512085,8.03678131103516,2.2373104095459,0.383835226297379,1.00581037998199,0.384768396615982,1.54498219490051,4.37558078765869,0.570852637290955,2.28779578208923,3.21004676818848,4.76887655258179,5.25572538375855,0.893862843513489,0.116645537316799,4.39033842086792,3.08364772796631,3.0603621006012,5.15882205963135,2.62118744850159,0.456145226955414,1.45304262638092,2.90292763710022,0.127500057220459,0.689457893371582,6.43592500686646,7.47736549377441,0.787177443504334,2.28903913497925,1
3.81696438789368,0.098118722438812,1.61782574653626,0.161400839686394,5.6597204208374,3.03172397613525,2.16911554336548,1.23584973812103,1.85245656967163,3.80929851531982,1.78819096088409,4.72649765014648,1.24686563014984,0.514026641845703,0.952661097049713,0.224645867943764,0.683165073394775,2.525874376297,0.097346611320973,1.07038986682892,2.07276749610901,3.04310584068298,3.08057236671448,0.585374653339386,0.262076705694199,2.5171856880188,1.97299814224243,1.4709860086441,3.21104073524475,1.32942676544189,0.212506130337715,0.75100713968277,1.59940505027771,0.140040427446365,0.105687201023102,3.69859910011291,4.2426552772522,0.425446331501007,1.16133904457092,1
5.35636854171753,0.196820497512817,2.15679740905762,0.536872088909149,7.66013288497925,4.54621267318726,3.47623634338379,1.72245454788208,2.9137237071991,5.30619192123413,2.1691575050354,6.60617065429688,2.10893678665161,0.793263971805573,0.793724119663239,0.381303459405899,0.871965765953064,3.53449416160583,0.252621382474899,2.0717785358429,3.05948328971863,4.52732419967651,4.46724796295166,0.744090259075165,0,3.97534847259521,2.43699622154236,2.5493757724762,4.23045015335083,2.10929226875305,0.192819565534592,1.09095799922943,1.98079073429108,0.139970272779465,0.575174629688263,5.40142250061035,6.04932975769043,0.478808701038361,2.21755623817444,1
5.61107397079468,0.26885512471199,2.5279655456543,0.068969085812569,8.29611206054688,4.65440034866333,3.30786299705505,1.74297499656677,2.76019477844238,5.87112283706665,2.5937602519989,7.16278028488159,2.05336761474609,0.316288203001022,0.844330847263336,0.288546591997147,1.13608348369598,4.2494649887085,0.264481127262115,2.00253224372864,3.0351836681366,4.40766096115112,4.69071817398071,0.927303194999695,0.129199177026749,3.73211717605591,2.54956698417664,2.08481478691101,4.64872455596924,2.29804730415344,0.173698857426643,1.22086155414581,2.46873950958252,0.195865094661713,0.399171531200409,5.56026601791382,6.04804611206055,0.633058845996857,1.89889621734619,1
5.96581888198853,0.339343130588531,2.31321716308594,0.384899497032165,8.53984832763672,4.5438871383667,3.89376616477966,1.85081696510315,3.10952377319336,6.32694673538208,1.91469383239746,7.3192343711853,2.08691024780273,0.106689803302288,0.777949512004852,0.499309480190277,1.31651628017426,4.01535892486572,0.419644623994827,2.25351071357727,3.14681196212769,4.16385746002197,4.8759560585022,0.876576900482178,0,4.02069187164307,2.72649645805359,2.34726500511169,4.59924840927124,2.63682055473328,0.076591610908508,1.46880054473877,2.40586757659912,0.506818413734436,0.816921949386597,5.79152059555054,6.47729063034058,0.948319911956787,1.97329688072205,1
5.63443660736084,0.491205871105194,2.48296189308166,0.192456290125847,9.19587802886963,5.06347894668579,3.71483325958252,1.91483998298645,3.31567621231079,6.41205167770386,2.53823137283325,7.50205516815186,2.30025172233582,0.74855375289917,1.48219656944275,0.472120136022568,1.20456683635712,4.04485034942627,0.695532381534576,1.75270009040833,3.52940487861633,4.46336984634399,5.27269315719605,0.709728479385376,0,4.10437536239624,3.11829543113708,3.13653039932251,5.06151914596558,2.56334471702576,0.271365016698837,1.07476246356964,2.77346110343933,0.496121913194656,0.602164626121521,6.19580554962158,6.82832145690918,0.593697488307953,2.17414951324463,1
5.09186410903931,0.075844004750252,2.03619194030762,0.372337639331818,6.88957405090332,4.46882438659668,2.91290903091431,1.51184511184692,2.66242384910583,4.99978876113892,1.56046938896179,5.52822208404541,1.25290548801422,0.429232269525528,0.579478442668915,0.72411972284317,0.776589930057526,3.020174741745,0.070844300091267,1.62597668170929,2.96753549575806,3.17743515968323,4.03165864944458,0.676429033279419,0.030570089817047,3.03084802627563,2.3663227558136,2.28045725822449,3.7621157169342,1.73873686790466,0.797978103160858,1.33521831035614,1.7141078710556,0.511817932128906,0.471140086650848,4.64787244796753,5.23115539550781,0.100870430469513,1.48135793209076,1
4.90036821365356,0.209551557898521,2.01741647720337,0.266033887863159,7.16916227340698,4.03384160995483,2.87729167938232,1.45798969268799,2.41905212402344,4.86255073547363,1.8379590511322,5.79542064666748,1.50534701347351,0.446747541427612,0.756688892841339,0.532707631587982,0.840074896812439,3.29464888572693,0.423953205347061,1.6015408039093,2.58101296424866,3.56206798553467,4.08898782730103,0.756762385368347,0,3.03114771842957,2.3403799533844,2.2888503074646,3.91337585449219,1.85888147354126,0.159307137131691,1.13445770740509,2.11652684211731,0.264466613531113,0.353911221027374,4.63887691497803,5.23660278320313,0.516699254512787,1.62071406841278,1
6.1024432182312,0.068902306258679,2.76323771476746,0,9.19502830505371,5.06310987472534,3.62384247779846,2.03925943374634,2.87919998168945,6.39911603927612,2.77188491821289,7.88122653961182,2.03401565551758,0.487958520650864,1.22134840488434,0.495469361543655,1.2085177898407,4.43893432617188,0.443611472845078,2.14378309249878,3.22148489952087,4.74321413040161,5.11087560653687,0.828376948833466,0,4.06555938720703,2.82434725761414,2.8732898235321,5.05433797836304,2.48436999320984,0.11869827657938,1.29141056537628,2.67802691459656,0.534529387950897,0.584738373756409,6.47655963897705,7.01938772201538,0.767305493354797,2.07318496704102,1
6.71001434326172,0.015610303729773,2.58990740776062,0,9.59712791442871,5.36831521987915,3.89979457855225,2.19645261764526,3.05966734886169,6.8771243095398,3.17945885658264,8.48929405212402,2.06799626350403,0.746590733528137,1.64378476142883,0.510720014572144,1.39077305793762,4.93195295333862,0.650843679904938,1.74949586391449,3.42401695251465,4.94141244888306,5.5736870765686,0.593785107135773,0,4.2552490234375,3.24406909942627,2.82228827476501,5.26850032806397,2.42997288703918,0.143922790884972,1.24495983123779,2.68260478973389,0.715214014053345,0.577546000480652,6.3616418838501,7.29950904846191,1.15431785583496,2.09010910987854,1
5.21920013427734,0.430196166038513,1.8692741394043,0.288038551807404,7.21237897872925,3.99605250358582,3.34496688842773,1.72012495994568,2.64129900932312,5.16093492507935,1.90553069114685,6.40802574157715,1.62553513050079,0.508708000183106,0.691205143928528,0.524112403392792,0.819550752639771,3.49781155586243,0.332346886396408,1.40695703029633,3.1191189289093,3.81788420677185,4.36293601989746,0.678515732288361,0,3.40564274787903,2.49298048019409,2.09546732902527,3.91120076179504,1.87428939342499,0.388421326875687,1.33273231983185,1.89299285411835,0.310004591941833,0.635774731636047,4.96674966812134,5.42658710479736,0.61380136013031,1.66604232788086,1
7.06079053878784,0.296780616044998,2.70069575309753,0,9.71883010864258,5.32256031036377,4.17843627929688,1.79372334480286,3.27127718925476,7.03765916824341,2.84510970115662,8.393723487854,2.13009309768677,0.65493381023407,1.14071369171143,0.531062066555023,1.20465862751007,4.8382682800293,0.024832582101226,2.30959868431091,3.27566647529602,5.2828254699707,5.40553331375122,0.782463014125824,0.024171955883503,4.6492977142334,3.07869434356689,2.576735496521,5.24364280700684,2.6892352104187,0.030339028686285,1.44174575805664,2.82741189002991,0.43727433681488,0.564983308315277,6.29094886779785,7.45145130157471,1.12980210781097,2.66762161254883,1
6.29274749755859,0,2.70731925964355,0.204105779528618,9.57623672485352,5.57823133468628,3.74904155731201,2.08706068992615,3.07969069480896,6.6729006767273,2.42426013946533,7.76477336883545,2.10855507850647,0.49716728925705,0.572595417499542,0.74564665555954,0.929845690727234,4.61346435546875,0.512323975563049,2.29925084114075,3.21716260910034,4.67795848846436,5.35705518722534,0.966354370117188,0.411890655755997,4.092209815979,3.00167608261108,2.91172051429749,4.95470380783081,2.62849426269531,0.627481877803803,1.47444677352905,2.67540907859802,0.288355886936188,0.145406767725945,6.43515157699585,6.94368362426758,0.622176051139831,1.96454405784607,1
